datetime,open,high,low,close
2026-02-10 08:00:00,0.70945,0.70965,0.70897,0.70913
2026-02-10 07:30:00,0.7093,0.70957,0.70929,0.70945
2026-02-10 07:00:00,0.70961,0.70975,0.70929,0.70931
2026-02-10 06:30:00,0.70948,0.70984,0.70946,0.70961
2026-02-10 06:00:00,0.70952177,0.70962250,0.70939,0.70948
2026-02-10 05:30:00,0.70927018,0.70967281,0.70916957,0.70967281
2026-02-10 05:00:00,0.70896840,0.70957214,0.70896840,0.70927018
2026-02-10 04:30:00,0.70876747,0.70921987,0.70871723,0.70906901
2026-02-10 04:00:00,0.70901871,0.70921987,0.70876747,0.70876747
2026-02-10 03:30:00,0.70871723,0.70896840,0.70851636,0.70891821
2026-02-10 03:00:00,0.70927018,0.70937079,0.70866698,0.70866698
2026-02-10 02:30:00,0.70856661,0.70932043,0.70851636,0.70906901
2026-02-10 02:00:00,0.70866698,0.70871723,0.70801473,0.70821536
2026-02-10 01:30:00,0.70686364,0.70811498,0.70686364,0.70811498
2026-02-10 01:00:00,0.70606506,0.70726359,0.70601529,0.70726359
2026-02-10 00:30:00,0.70606506,0.70636433,0.70556694,0.70591557
2026-02-10 00:00:00,0.70526838,0.70616478,0.70526838,0.70611495
2026-02-09 23:30:00,0.70482099,0.70511913,0.70447344,0.70506942
2026-02-09 23:00:00,0.70407659,0.70477128,0.70407659,0.70467198
2026-02-09 22:30:00,0.70279008,0.70407659,0.70274073,0.70387840
2026-02-09 22:00:00,0.70224720,0.70269132,0.70209932,0.70264190
2026-02-09 21:30:00,0.70249391,0.70249391,0.70175439,0.70234585
2026-02-09 21:00:00,0.70363075,0.70368022,0.70274073,0.70274073
2026-02-09 20:30:00,0.70462233,0.70472163,0.70348227,0.70348227
2026-02-09 20:00:00,0.70402700,0.70477128,0.70402700,0.70477128
2026-02-09 19:30:00,0.70318544,0.70402700,0.70293826,0.70392787
2026-02-09 19:00:00,0.70363075,0.70397747,0.70313603,0.70313603
2026-02-09 18:30:00,0.70368022,0.70382887,0.70318544,0.70348227
2026-02-09 18:00:00,0.70427495,0.70432454,0.70333380,0.70348227
2026-02-09 17:30:00,0.70343274,0.70417577,0.70343274,0.70412618
2026-02-09 17:00:00,0.70338327,0.70382887,0.70283949,0.70328432
2026-02-09 16:30:00,0.70298767,0.70323485,0.70298767,0.70308656
2026-02-09 16:00:00,0.70254320,0.70298767,0.70254320,0.70288885
2026-02-09 15:30:00,0.70249391,0.70269132,0.70229650,0.70264190
2026-02-09 15:00:00,0.70264190,0.70279008,0.70249391,0.70249391
2026-02-09 14:30:00,0.70293826,0.70298767,0.70239520,0.70239520
2026-02-09 14:00:00,0.70318544,0.70328432,0.70293826,0.70303714
2026-02-09 13:30:00,0.70308656,0.70348227,0.70269132,0.70298767
2026-02-09 13:00:00,0.70219785,0.70308656,0.70204997,0.70308656
2026-02-09 12:30:00,0.70224720,0.70274073,0.70200074,0.70214856
2026-02-09 12:00:00,0.70279008,0.70279008,0.70200074,0.70209932
2026-02-09 11:30:00,0.70333380,0.70333380,0.70254320,0.70269132
2026-02-09 11:00:00,0.70338327,0.70372975,0.70318544,0.70353174
2026-02-08 09:30:00,0.70122,0.70129,0.70121,0.70126
2026-02-08 09:00:00,0.70131,0.70132,0.70109,0.70123
2026-02-08 08:30:00,0.70126,0.70134,0.70125,0.70131
2026-02-08 08:00:00,0.70137,0.70138,0.70122,0.70127
2026-02-08 07:30:00,0.70128,0.7014,0.70127,0.70137
2026-02-08 07:00:00,0.70128,0.70129,0.70107,0.70129
2026-02-08 06:30:00,0.70124,0.7013,0.70123,0.70127
2026-02-08 06:00:00,0.70133,0.70135,0.70119,0.70124
2026-02-08 05:30:00,0.70132,0.70136,0.70131,0.70134
2026-02-08 05:00:00,0.70132,0.70135,0.70104,0.70132
2026-02-08 04:30:00,0.70127,0.70133,0.70126,0.70133
2026-02-08 04:00:00,0.70138,0.70142,0.70109,0.70127
2026-02-08 03:30:00,0.70141,0.70144,0.70137,0.7014
2026-02-08 03:00:00,0.70142,0.70145,0.7014,0.70141
2026-02-08 02:30:00,0.70142,0.70145,0.70141,0.70143
2026-02-08 02:00:00,0.70137,0.70148,0.70135,0.70142
2026-02-08 01:30:00,0.70136,0.7014,0.70135,0.70138
2026-02-08 01:00:00,0.70135,0.70139,0.70134,0.70135
2026-02-08 00:30:00,0.70133,0.70138,0.70132,0.70136
2026-02-08 00:00:00,0.70131,0.70136,0.7013,0.70133
2026-02-07 23:30:00,0.70126,0.70133,0.70125,0.70133
2026-02-07 23:00:00,0.70126,0.70131,0.70125,0.70125
2026-02-07 22:30:00,0.70126,0.70133,0.70125,0.70127
2026-02-07 22:00:00,0.70126,0.7013,0.70125,0.70126
2026-02-07 21:30:00,0.70128,0.7013,0.70125,0.70128
2026-02-07 21:00:00,0.70127,0.70132,0.70125,0.70128
2026-02-07 20:30:00,0.70126,0.70136,0.70125,0.70128
2026-02-07 20:00:00,0.70126,0.70131,0.70126,0.70127
2026-02-07 19:30:00,0.70127,0.7013,0.70125,0.70127
2026-02-07 19:00:00,0.70128,0.70133,0.70126,0.70127
2026-02-07 18:30:00,0.70126,0.70132,0.70125,0.70129
2026-02-07 18:00:00,0.70126,0.7013,0.70125,0.70127
2026-02-07 17:30:00,0.70126,0.70133,0.70125,0.70126
2026-02-07 17:00:00,0.70126,0.7013,0.70125,0.70127
2026-02-07 16:30:00,0.70127,0.70131,0.70125,0.70126
2026-02-07 16:00:00,0.70126,0.70131,0.70125,0.70128
2026-02-07 15:30:00,0.70126,0.7013,0.70125,0.70126
2026-02-07 15:00:00,0.70126,0.70132,0.70125,0.70127
2026-02-07 14:30:00,0.70126,0.70131,0.70125,0.70126
2026-02-07 14:00:00,0.70127,0.70134,0.70125,0.70128
2026-02-07 13:30:00,0.70126,0.70131,0.70125,0.70127
2026-02-07 13:00:00,0.70126,0.70131,0.70125,0.70128
2026-02-07 12:30:00,0.70126,0.70131,0.70125,0.70126
2026-02-07 12:00:00,0.70127,0.70132,0.70125,0.70128
2026-02-07 11:30:00,0.70127,0.70131,0.70125,0.70126
2026-02-07 11:00:00,0.70123,0.70137,0.70121,0.70128
2026-02-07 10:30:00,0.70113,0.70127,0.70113,0.70122
2026-02-07 10:00:00,0.70125,0.70125,0.69955,0.70114
2026-02-07 09:30:00,0.70114,0.70141,0.70096,0.70125
2026-02-07 09:00:00,0.70151,0.70198,0.70024,0.70116
2026-02-07 08:30:00,0.70229,0.70234,0.70148,0.7015
2026-02-07 08:00:00,0.70196,0.70236,0.70168,0.7023
2026-02-07 07:30:00,0.70188,0.70208,0.70173,0.70195
2026-02-07 07:00:00,0.7017,0.70199,0.70143,0.7019
2026-02-07 06:30:00,0.70174,0.70188,0.70142,0.7017
2026-02-07 06:00:00,0.70183,0.70208,0.70159,0.70175
2026-02-07 05:30:00,0.70196,0.70222,0.70183,0.70183
2026-02-07 05:00:00,0.70218,0.70253,0.70179,0.70195
2026-02-07 04:30:00,0.70184,0.70255,0.70165,0.70219
2026-02-07 04:00:00,0.70131,0.70203,0.70119,0.70179
2026-02-07 03:30:00,0.70097,0.70194,0.70093,0.70132
2026-02-07 03:00:00,0.70055,0.70145,0.70043,0.70096
2026-02-07 02:30:00,0.7005,0.70125,0.70039,0.70058
2026-02-07 02:00:00,0.70083,0.70099,0.70003,0.70049
2026-02-07 01:30:00,0.69934,0.70123,0.69931,0.70084
2026-02-07 01:00:00,0.69933,0.69983,0.69912,0.69932
2026-02-07 00:30:00,0.69905,0.69948,0.6987,0.69937
2026-02-07 00:00:00,0.69836,0.69927,0.69833,0.69903
2026-02-06 23:30:00,0.69827,0.69857,0.69809,0.69838
2026-02-06 23:00:00,0.69864,0.69869,0.69798,0.69826
2026-02-06 22:30:00,0.69784,0.69868,0.69768,0.69865
2026-02-06 22:00:00,0.69748,0.69803,0.69709,0.69784
2026-02-06 21:30:00,0.69681,0.69757,0.69681,0.69749
2026-02-06 21:00:00,0.6976,0.69776,0.69675,0.69681
2026-02-06 20:30:00,0.69703,0.69777,0.69703,0.69761
2026-02-06 20:00:00,0.69639,0.69704,0.69612,0.69704
2026-02-06 19:30:00,0.69601,0.69653,0.69582,0.6964
2026-02-06 19:00:00,0.69591,0.69648,0.69537,0.69602
2026-02-06 18:30:00,0.696,0.69609,0.6956,0.69592
2026-02-06 18:00:00,0.69587,0.69601,0.6953,0.696
2026-02-06 17:30:00,0.69585,0.69603,0.69554,0.69588
2026-02-06 17:00:00,0.69549,0.69636,0.69547,0.69589
2026-02-06 16:30:00,0.69505,0.69554,0.6949,0.69548
2026-02-06 16:00:00,0.69426,0.69507,0.6941,0.69506
2026-02-06 15:30:00,0.69401,0.69425,0.69381,0.69424
2026-02-06 15:00:00,0.6941,0.69448,0.69377,0.69401
2026-02-06 14:30:00,0.69374,0.6941,0.6934,0.6941
2026-02-06 14:00:00,0.69384,0.69415,0.69343,0.69376
2026-02-06 13:30:00,0.69447,0.69454,0.69379,0.69385
2026-02-06 13:00:00,0.69347,0.69465,0.69344,0.69449
2026-02-06 12:30:00,0.69158,0.69368,0.69158,0.69344
2026-02-06 12:00:00,0.69219,0.69248,0.69091,0.69161
2026-02-06 11:30:00,0.69115,0.69219,0.69115,0.69219
2026-02-06 11:00:00,0.69155,0.69155,0.68983,0.69119
2026-02-06 10:30:00,0.6919,0.69221,0.69138,0.69155
2026-02-06 10:00:00,0.69294,0.69295,0.69173,0.69192
2026-02-06 09:30:00,0.693,0.69307,0.69283,0.69294
2026-02-06 09:00:00,0.69278,0.69358,0.69278,0.69301
2026-02-06 08:30:00,0.69362,0.69363,0.69274,0.69278
2026-02-06 08:00:00,0.69447,0.6947,0.69356,0.69362
2026-02-06 07:30:00,0.69574,0.69575,0.69424,0.69447
2026-02-06 07:00:00,0.69603,0.69663,0.69559,0.69575
2026-02-06 06:30:00,0.69671,0.69673,0.69596,0.69602
2026-02-06 06:00:00,0.69596,0.69702,0.69596,0.69674
2026-02-06 05:30:00,0.69635,0.69676,0.6958,0.69599
2026-02-06 05:00:00,0.69706,0.69747,0.6963,0.69636
2026-02-06 04:30:00,0.69742,0.69782,0.69699,0.69709
2026-02-06 04:00:00,0.69734,0.69749,0.69627,0.69742
2026-02-06 03:30:00,0.69662,0.69765,0.69655,0.69733
2026-02-06 03:00:00,0.69523,0.6966,0.69471,0.69658
2026-02-06 02:30:00,0.69503,0.69538,0.6942,0.69524
2026-02-06 02:00:00,0.69689,0.69729,0.6945,0.69501
2026-02-06 01:30:00,0.69673,0.69823,0.69631,0.69696
2026-02-06 01:00:00,0.69701,0.69732,0.69651,0.69675
2026-02-06 00:30:00,0.6974,0.69812,0.69686,0.69701
2026-02-06 00:00:00,0.69698,0.69758,0.69679,0.69738
2026-02-05 23:30:00,0.69732,0.69758,0.69638,0.69699
2026-02-05 23:00:00,0.69813,0.69843,0.69682,0.69731
2026-02-05 22:30:00,0.69828,0.69828,0.69776,0.69813
2026-02-05 22:00:00,0.69749,0.6984,0.69746,0.69828
2026-02-05 21:30:00,0.69722,0.6976,0.69707,0.6975
2026-02-05 21:00:00,0.69687,0.69733,0.6966,0.69723
2026-02-05 20:30:00,0.69708,0.69769,0.69688,0.69688
2026-02-05 20:00:00,0.69779,0.6978,0.69653,0.69709
2026-02-05 19:30:00,0.69851,0.69857,0.69754,0.6978
2026-02-05 19:00:00,0.69765,0.69902,0.69764,0.69852
2026-02-05 18:30:00,0.69814,0.69816,0.69759,0.69764
2026-02-05 18:00:00,0.69771,0.69852,0.69765,0.69814
2026-02-05 17:30:00,0.69696,0.69785,0.69696,0.69768
2026-02-05 17:00:00,0.69719,0.69741,0.69688,0.69699
2026-02-05 16:30:00,0.6968,0.69726,0.69645,0.6972
2026-02-05 16:00:00,0.69712,0.69712,0.69628,0.6968
2026-02-05 15:30:00,0.69686,0.69745,0.6967,0.69713
2026-02-05 15:00:00,0.69644,0.69692,0.69633,0.69686
2026-02-05 14:30:00,0.69666,0.69693,0.69605,0.69641
2026-02-05 14:00:00,0.69632,0.69758,0.69611,0.69669
2026-02-05 13:30:00,0.69782,0.69834,0.69605,0.69636
2026-02-05 13:00:00,0.69979,0.69979,0.69603,0.69785
2026-02-05 12:30:00,0.69979,0.70013,0.69975,0.6998
2026-02-05 12:00:00,0.70031,0.70072,0.69966,0.69982
2026-02-05 11:30:00,0.7003,0.7007,0.70027,0.7003
2026-02-05 11:00:00,0.69935,0.70031,0.69934,0.70031
2026-02-05 10:30:00,0.69961,0.69998,0.69931,0.69934
2026-02-05 10:00:00,0.69979,0.69989,0.69952,0.69962
2026-02-05 09:30:00,0.69991,0.69998,0.69978,0.69979
2026-02-05 09:00:00,0.69981,0.70015,0.69929,0.69992
2026-02-05 08:30:00,0.69991,0.70002,0.69959,0.69982
2026-02-05 08:00:00,0.69969,0.69997,0.69936,0.69992
2026-02-05 07:30:00,0.69944,0.69995,0.69933,0.6997
2026-02-05 07:00:00,0.69985,0.69987,0.69936,0.69946
2026-02-05 06:30:00,0.69832,0.69997,0.6983,0.69985
2026-02-05 06:00:00,0.69825,0.69863,0.6976,0.6983
2026-02-05 05:30:00,0.69839,0.69851,0.69757,0.69822
2026-02-05 05:00:00,0.69796,0.69854,0.69741,0.69846
2026-02-05 04:30:00,0.6988,0.69882,0.69697,0.69794
2026-02-05 04:00:00,0.6994,0.70038,0.69853,0.6988
2026-02-05 03:30:00,0.69929,0.69964,0.69816,0.69942
2026-02-05 03:00:00,0.69994,0.69996,0.69854,0.69926
2026-02-05 02:30:00,0.70131,0.70148,0.69981,0.69994
2026-02-05 02:00:00,0.7013,0.70213,0.70093,0.70129
2026-02-05 01:30:00,0.70293,0.70294,0.70127,0.70131
2026-02-05 01:00:00,0.70335,0.70337,0.70186,0.70294
2026-02-05 00:30:00,0.70266,0.70353,0.70247,0.70336
2026-02-05 00:00:00,0.70309,0.70322,0.70249,0.70268
2026-02-04 23:30:00,0.70266,0.70338,0.70265,0.70309
2026-02-04 23:00:00,0.70213,0.70266,0.70207,0.70266
2026-02-04 22:30:00,0.70136,0.70224,0.70136,0.70214
2026-02-04 22:00:00,0.70204,0.70206,0.70115,0.70136
2026-02-04 21:30:00,0.7017,0.70225,0.7017,0.70205
2026-02-04 21:00:00,0.70209,0.70244,0.70168,0.70171
