datetime,open,high,low,close
2025-08-22 09:00:00,0.93884999,0.93914998,0.93853998,0.93908000
2025-08-22 08:00:00,0.93805999,0.93900001,0.93786001,0.93895000
2025-08-22 07:00:00,0.93782002,0.93871999,0.93673003,0.93812001
2025-08-22 06:00:00,0.93871999,0.93945998,0.93804997,0.93813002
2025-08-22 05:00:00,0.93899000,0.93910003,0.93812001,0.93874002
2025-08-22 04:00:00,0.93879002,0.93904001,0.93822998,0.93901002
2025-08-22 03:00:00,0.93829000,0.93896002,0.93792999,0.93879002
2025-08-22 02:00:00,0.93818998,0.93855000,0.93763000,0.93829000
2025-08-22 01:00:00,0.93844002,0.93879998,0.93769002,0.93818998
2025-08-22 00:00:00,0.93830001,0.93866003,0.93752998,0.93843001
2025-08-21 23:00:00,0.93880999,0.93919998,0.93776000,0.93829000
2025-08-21 22:00:00,0.93889999,0.93914002,0.93795002,0.93888003
2025-08-21 21:00:00,0.93884999,0.93945998,0.93836999,0.93886000
2025-08-21 20:00:00,0.93856001,0.93892002,0.93808001,0.93887001
2025-08-21 19:00:00,0.93843001,0.93883997,0.93799001,0.93856001
2025-08-21 18:00:00,0.93835998,0.93865001,0.93769997,0.93843001
2025-08-21 17:00:00,0.93734002,0.93870002,0.93686998,0.93825001
2025-08-21 16:00:00,0.93747002,0.93830001,0.93664002,0.93730998
2025-08-21 15:00:00,0.93782002,0.93790001,0.93706000,0.93747002
2025-08-21 14:00:00,0.93756998,0.93782997,0.93680000,0.93782002
2025-08-21 13:00:00,0.93748999,0.93769997,0.93695998,0.93753999
2025-08-21 12:00:00,0.93743002,0.93760002,0.93678999,0.93748999
2025-08-21 11:00:00,0.93678999,0.93761998,0.93629998,0.93744999
2025-08-21 10:00:00,0.93684000,0.93720001,0.93646002,0.93682998
2025-08-21 09:00:00,0.93668997,0.93699998,0.93630999,0.93684000
2025-08-21 08:00:00,0.93640000,0.93681997,0.93610001,0.93665999
2025-08-21 07:00:00,0.93650001,0.93708003,0.93598998,0.93638998
2025-08-21 06:00:00,0.93691999,0.93700999,0.93615001,0.93687999
2025-08-21 05:00:00,0.93702000,0.93711001,0.93606001,0.93695003
2025-08-21 04:00:00,0.93747997,0.93764001,0.93668002,0.93706000
2025-08-21 03:00:00,0.93733001,0.93766999,0.93650001,0.93747997
2025-08-21 02:00:00,0.93690002,0.93752998,0.93659002,0.93733001
2025-08-21 01:00:00,0.93739003,0.93808001,0.93623000,0.93690002
2025-08-21 00:00:00,0.93882000,0.93899000,0.93660998,0.93739003
2025-08-20 23:00:00,0.94028002,0.94060999,0.93839002,0.93882000
2025-08-20 22:00:00,0.93988001,0.94080001,0.93957001,0.94027001
2025-08-20 21:00:00,0.94018000,0.94050002,0.93949002,0.93993002
2025-08-20 20:00:00,0.93997997,0.94075000,0.93953001,0.94027001
2025-08-20 19:00:00,0.94007999,0.94037002,0.93950999,0.93997997
2025-08-20 18:00:00,0.94086999,0.94112003,0.93972999,0.94022000
2025-08-20 17:00:00,0.94035000,0.94103998,0.94000000,0.94095999
2025-08-20 16:00:00,0.94060999,0.94093001,0.93901998,0.94035000
2025-08-20 15:00:00,0.94055998,0.94080001,0.93996000,0.94060999
2025-08-20 14:00:00,0.94037002,0.94059998,0.93992001,0.94055998
2025-08-20 13:00:00,0.94035000,0.94054002,0.93984002,0.94037998
2025-08-20 12:00:00,0.94037002,0.94072002,0.93990999,0.94037002
2025-08-20 11:00:00,0.94102001,0.94125998,0.93993998,0.94037002
2025-08-20 10:00:00,0.94040000,0.94130999,0.94016999,0.94103003
2025-08-20 09:00:00,0.94063002,0.94071001,0.93998998,0.94040000
2025-08-20 08:00:00,0.94029999,0.94117999,0.93994999,0.94053000
2025-08-20 07:00:00,0.93934000,0.94069999,0.93934000,0.94022000
2025-08-20 06:00:00,0.94069999,0.94099998,0.94011003,0.94040000
2025-08-20 05:00:00,0.94060999,0.94076997,0.93988001,0.94066000
2025-08-20 04:00:00,0.94081002,0.94099998,0.94007999,0.94062001
2025-08-20 03:00:00,0.94090998,0.94103998,0.94035000,0.94081002
2025-08-20 02:00:00,0.94081998,0.94110000,0.94024003,0.94088000
2025-08-20 01:00:00,0.94095999,0.94114000,0.94028002,0.94085002
2025-08-20 00:00:00,0.94036001,0.94099998,0.93974000,0.94095999
2025-08-19 23:00:00,0.94049001,0.94069999,0.93984997,0.94033998
2025-08-19 22:00:00,0.94112003,0.94114000,0.93997002,0.94050002
2025-08-19 21:00:00,0.94103998,0.94120002,0.94036001,0.94112998
2025-08-19 20:00:00,0.94107997,0.94120002,0.94032001,0.94104999
2025-08-19 19:00:00,0.94098997,0.94130999,0.94047999,0.94107997
2025-08-19 18:00:00,0.94138002,0.94173002,0.94050002,0.94098997
2025-08-19 17:00:00,0.94101000,0.94169998,0.94051999,0.94143999
2025-08-19 16:00:00,0.94089001,0.94136000,0.94033998,0.94103998
2025-08-19 15:00:00,0.94119000,0.94139999,0.94045001,0.94085997
2025-08-19 14:00:00,0.94106001,0.94136000,0.94064999,0.94119000
2025-08-19 13:00:00,0.94104999,0.94121999,0.94049001,0.94106001
2025-08-19 12:00:00,0.94111001,0.94120002,0.94050002,0.94104999
2025-08-19 11:00:00,0.94124001,0.94139999,0.94055003,0.94111001
2025-08-19 10:00:00,0.94205999,0.94216001,0.94081002,0.94124001
2025-08-19 09:00:00,0.94183999,0.94213003,0.94141001,0.94207001
2025-08-19 08:00:00,0.94134998,0.94199997,0.94097000,0.94196999
2025-08-19 07:00:00,0.94137001,0.94187999,0.94076997,0.94132000
2025-08-19 06:00:00,0.94159001,0.94180000,0.94098002,0.94143999
2025-08-19 05:00:00,0.94154000,0.94190001,0.94111001,0.94156998
2025-08-19 04:00:00,0.94195002,0.94199997,0.94107997,0.94155997
2025-08-19 03:00:00,0.94107002,0.94205999,0.94060999,0.94195002
2025-08-19 02:00:00,0.94125003,0.94151002,0.94063997,0.94104999
2025-08-19 01:00:00,0.94138998,0.94191003,0.94088000,0.94125003
2025-08-19 00:00:00,0.94250000,0.94260001,0.94101000,0.94138002
2025-08-18 23:00:00,0.94270998,0.94309998,0.94160998,0.94248998
2025-08-18 22:00:00,0.94243997,0.94313997,0.94161999,0.94270998
2025-08-18 21:00:00,0.94282001,0.94295001,0.94191998,0.94242001
2025-08-18 20:00:00,0.94291002,0.94303000,0.94187999,0.94282001
2025-08-18 19:00:00,0.94282001,0.94309998,0.94227999,0.94295001
2025-08-18 18:00:00,0.94243002,0.94319999,0.94191998,0.94283003
2025-08-18 17:00:00,0.94239002,0.94309998,0.94195002,0.94247001
2025-08-18 16:00:00,0.94343001,0.94370002,0.94199002,0.94242001
2025-08-18 15:00:00,0.94361001,0.94370002,0.94294000,0.94338000
2025-08-18 14:00:00,0.94353002,0.94380999,0.94303000,0.94361001
2025-08-18 13:00:00,0.94367999,0.94379997,0.94290000,0.94349003
2025-08-18 12:00:00,0.94329000,0.94371003,0.94284999,0.94367999
2025-08-18 11:00:00,0.94382000,0.94392002,0.94292003,0.94332999
2025-08-18 10:00:00,0.94413000,0.94440001,0.94335997,0.94382000
2025-08-18 09:00:00,0.94437999,0.94453001,0.94371998,0.94410998
2025-08-16 07:00:00,0.94409001,0.94409001,0.94409001,0.94409001
2025-08-16 06:00:00,0.94371003,0.94433999,0.94318998,0.94428998
2025-08-16 05:00:00,0.94343001,0.94384998,0.94294000,0.94371998
2025-08-16 04:00:00,0.94349998,0.94374001,0.94304001,0.94344002
