datetime,open,high,low,close
2026-03-09 08:00:00,0.77968,0.77985,0.77899,0.77926
2026-03-09 07:30:00,0.77984,0.77999,0.77945,0.77967
2026-03-09 07:00:00,0.77954,0.77995,0.7795,0.77988
2026-03-09 06:30:00,0.77933,0.77958,0.77893,0.77953
2026-03-09 06:00:00,0.77886,0.77953,0.77776,0.77934
2026-03-09 05:30:00,0.77854,0.77922,0.77791,0.77884
2026-03-09 05:00:00,0.77744,0.77958,0.7774,0.77864
2026-03-09 04:30:00,0.77658,0.77771,0.77654,0.77744
2026-03-09 04:00:00,0.7764,0.7772,0.77622,0.7766
2026-03-09 03:30:00,0.77636,0.77643,0.77635,0.77639
2026-03-09 03:00:00,0.77639,0.77642,0.77631,0.77638
2026-03-09 02:30:00,0.77628,0.77643,0.77627,0.77638
2026-03-09 02:00:00,0.77648,0.77653,0.77601,0.77629
2026-03-09 01:30:00,0.77646,0.77651,0.77645,0.77647
2026-03-09 01:00:00,0.77651,0.77655,0.77642,0.77647
2026-03-09 00:30:00,0.77651,0.77655,0.7765,0.77651
2026-03-09 00:00:00,0.77662,0.77665,0.77649,0.77652
2026-03-08 23:30:00,0.77667,0.77669,0.77662,0.77662
2026-03-08 23:00:00,0.7767,0.77674,0.77664,0.77668
2026-03-08 22:30:00,0.77675,0.77678,0.77669,0.77671
2026-03-08 22:00:00,0.7768,0.77683,0.77674,0.77675
2026-03-08 21:30:00,0.77686,0.7769,0.77674,0.7768
2026-03-08 21:00:00,0.77695,0.77698,0.77683,0.77687
2026-03-08 20:30:00,0.7769,0.777,0.77689,0.77696
2026-03-08 20:00:00,0.77703,0.77708,0.77683,0.7769
2026-03-08 19:30:00,0.777,0.77706,0.77699,0.77704
2026-03-08 19:00:00,0.77697,0.77704,0.77696,0.777
2026-03-08 18:30:00,0.77704,0.77708,0.77696,0.77698
2026-03-08 18:00:00,0.77702,0.77707,0.77701,0.77704
2026-03-08 17:30:00,0.77696,0.77705,0.77695,0.77704
2026-03-08 17:00:00,0.77702,0.77705,0.77695,0.77695
2026-03-08 16:30:00,0.77699,0.77705,0.77698,0.77704
2026-03-08 16:00:00,0.77696,0.77703,0.77695,0.77699
2026-03-08 15:30:00,0.77692,0.77699,0.7769,0.77698
2026-03-08 15:00:00,0.77689,0.77697,0.77688,0.77691
2026-03-08 14:30:00,0.77682,0.77694,0.77682,0.7769
2026-03-08 14:00:00,0.77693,0.77696,0.77662,0.77682
2026-03-08 13:30:00,0.77696,0.77699,0.7769,0.77694
2026-03-08 13:00:00,0.77691,0.77699,0.7769,0.77695
2026-03-08 12:30:00,0.77679,0.77697,0.77679,0.77693
2026-03-08 12:00:00,0.77669,0.77683,0.77667,0.77679
2026-03-08 11:30:00,0.77692,0.77696,0.77664,0.7767
2026-03-08 11:00:00,0.77709,0.77713,0.77686,0.77693
2026-03-08 10:30:00,0.77734,0.77738,0.77707,0.7771
2026-03-08 10:00:00,0.77733,0.77784,0.77695,0.77735
2026-03-08 09:30:00,0.77763,0.77766,0.77733,0.77734
2026-03-08 09:00:00,0.77726,0.77778,0.77717,0.77763
2026-03-08 08:30:00,0.77761,0.77765,0.77725,0.77726
2026-03-08 08:00:00,0.77733,0.77824,0.77721,0.77762
2026-03-08 07:30:00,0.77727,0.77731,0.77722,0.77724
2026-03-08 07:00:00,0.77719,0.77773,0.7771,0.77728
2026-03-08 06:30:00,0.77721,0.77724,0.77718,0.77719
2026-03-08 06:00:00,0.77719,0.77818,0.77705,0.77723
2026-03-08 05:30:00,0.77736,0.77739,0.77707,0.77709
2026-03-08 05:00:00,0.77732,0.77783,0.77726,0.77738
2026-03-08 04:30:00,0.77743,0.77747,0.77727,0.77732
2026-03-08 04:00:00,0.77704,0.77796,0.77691,0.77745
2026-03-08 03:30:00,0.77703,0.77706,0.77695,0.77696
2026-03-08 03:00:00,0.777,0.77706,0.77699,0.77704
2026-03-08 02:30:00,0.77697,0.77703,0.77696,0.777
2026-03-08 02:00:00,0.77696,0.77699,0.77692,0.77699
2026-03-08 01:30:00,0.77692,0.777,0.77691,0.77696
2026-03-08 01:00:00,0.77687,0.77695,0.77686,0.77693
2026-03-08 00:30:00,0.7768,0.7769,0.77679,0.77687
2026-03-08 00:00:00,0.77671,0.77689,0.7767,0.77681
2026-03-07 23:30:00,0.77648,0.77676,0.77646,0.77671
2026-03-07 23:00:00,0.77648,0.77658,0.77647,0.77649
2026-03-07 22:30:00,0.77648,0.7769,0.77646,0.77649
2026-03-07 22:00:00,0.77648,0.77651,0.77645,0.77649
2026-03-07 21:30:00,0.77649,0.77652,0.77645,0.77649
2026-03-07 21:00:00,0.77648,0.77653,0.77647,0.77649
2026-03-07 20:30:00,0.77648,0.77652,0.77634,0.77649
2026-03-07 20:00:00,0.77648,0.77652,0.77647,0.77648
2026-03-07 19:30:00,0.77648,0.77652,0.77647,0.77649
2026-03-07 19:00:00,0.77649,0.77652,0.77647,0.77648
2026-03-07 18:30:00,0.77648,0.77652,0.77634,0.7765
2026-03-07 18:00:00,0.77648,0.77652,0.77647,0.77648
2026-03-07 17:30:00,0.77648,0.77651,0.77647,0.7765
2026-03-07 17:00:00,0.77648,0.77652,0.77647,0.77647
2026-03-07 16:30:00,0.77648,0.77651,0.77647,0.7765
2026-03-07 16:00:00,0.77648,0.77652,0.77647,0.77648
2026-03-07 15:30:00,0.77648,0.77652,0.77647,0.7765
2026-03-07 15:00:00,0.77648,0.77652,0.77647,0.77647
2026-03-07 14:30:00,0.77648,0.77652,0.77647,0.7765
2026-03-07 14:00:00,0.77648,0.77652,0.77647,0.77648
2026-03-07 13:30:00,0.77648,0.77652,0.77647,0.7765
2026-03-07 13:00:00,0.77648,0.77652,0.77647,0.77648
2026-03-07 12:30:00,0.77648,0.77652,0.77647,0.77649
2026-03-07 12:00:00,0.77648,0.77652,0.77647,0.77648
2026-03-07 11:30:00,0.77648,0.77651,0.77647,0.77649
2026-03-07 11:00:00,0.77635,0.77656,0.77632,0.77648
2026-03-07 10:30:00,0.7763,0.77645,0.77628,0.77635
2026-03-07 10:00:00,0.77654,0.77888,0.77592,0.77631
2026-03-07 09:30:00,0.77631,0.7765,0.77614,0.77634
2026-03-07 09:00:00,0.77612,0.77718,0.77603,0.77631
2026-03-07 08:30:00,0.77623,0.77659,0.77599,0.77607
2026-03-07 08:00:00,0.77697,0.77712,0.77615,0.77625
2026-03-07 07:30:00,0.77732,0.77747,0.77677,0.77697
2026-03-07 07:00:00,0.77698,0.7774,0.77682,0.77733
2026-03-07 06:30:00,0.77688,0.77705,0.77661,0.77695
2026-03-07 06:00:00,0.77697,0.77727,0.77659,0.7769
2026-03-07 05:30:00,0.77675,0.77726,0.77651,0.77694
2026-03-07 05:00:00,0.77751,0.77775,0.7761,0.77678
2026-03-07 04:30:00,0.77745,0.77771,0.77719,0.77748
2026-03-07 04:00:00,0.77775,0.77807,0.77704,0.77749
2026-03-07 03:30:00,0.77837,0.77848,0.77726,0.77774
2026-03-07 03:00:00,0.77973,0.77976,0.77804,0.77838
2026-03-07 02:30:00,0.77892,0.77995,0.77871,0.77973
2026-03-07 02:00:00,0.77975,0.77977,0.77824,0.77896
2026-03-07 01:30:00,0.7819,0.78192,0.77964,0.77975
2026-03-07 01:00:00,0.78158,0.78242,0.78145,0.78191
2026-03-07 00:30:00,0.78205,0.78219,0.77998,0.78158
2026-03-07 00:00:00,0.78241,0.78244,0.78196,0.7821
2026-03-06 23:30:00,0.78189,0.78241,0.78147,0.78241
2026-03-06 23:00:00,0.78216,0.7828,0.78188,0.7819
2026-03-06 22:30:00,0.78142,0.78219,0.78141,0.78216
2026-03-06 22:00:00,0.78155,0.7822,0.78129,0.78142
