datetime,open,high,low,close
2026-04-04 08:30:00,0.96123,0.96157,0.96081,0.96129
2026-04-04 08:00:00,0.96149,0.96166,0.96082,0.9612
2026-04-04 07:30:00,0.96121,0.96206,0.96009,0.96149
2026-04-04 07:00:00,0.9603,0.9619,0.96029,0.9612
2026-04-04 06:30:00,0.96084,0.96099,0.96011,0.96034
2026-04-04 06:00:00,0.96072,0.96091,0.96043,0.96083
2026-04-04 05:30:00,0.96092,0.96097,0.96067,0.96073
2026-04-04 05:00:00,0.96113,0.96115,0.96082,0.96091
2026-04-04 04:30:00,0.96102,0.96117,0.96066,0.96115
2026-04-04 04:00:00,0.96082,0.96125,0.96082,0.96102
2026-04-04 03:30:00,0.96123,0.96124,0.96075,0.96083
2026-04-04 03:00:00,0.96108,0.96142,0.96096,0.96123
2026-04-04 02:30:00,0.96109,0.96122,0.96083,0.96109
2026-04-04 02:00:00,0.96139,0.96147,0.96106,0.96109
2026-04-04 01:30:00,0.9616,0.96172,0.96136,0.9614
2026-04-04 01:00:00,0.96221,0.96226,0.96158,0.96161
2026-04-04 00:30:00,0.96228,0.96232,0.96207,0.96222
2026-04-04 00:00:00,0.9618,0.96245,0.96167,0.96228
2026-04-03 23:30:00,0.96255,0.96275,0.96149,0.96179
2026-04-03 23:00:00,0.96195,0.96268,0.96187,0.96254
2026-04-03 22:30:00,0.96194,0.96205,0.9617,0.96194
2026-04-03 22:00:00,0.96166,0.96201,0.96152,0.96197
2026-04-03 21:30:00,0.96141,0.9617,0.96123,0.96166
2026-04-03 21:00:00,0.96145,0.96152,0.96123,0.96142
2026-04-03 20:30:00,0.96143,0.96147,0.96119,0.96144
2026-04-03 20:00:00,0.96181,0.96189,0.96128,0.96145
2026-04-03 19:30:00,0.96171,0.96198,0.96161,0.96181
2026-04-03 19:00:00,0.96184,0.96198,0.96152,0.96173
2026-04-03 18:30:00,0.96227,0.96251,0.96176,0.96184
2026-04-03 18:00:00,0.96194,0.96232,0.96189,0.96229
2026-04-03 17:30:00,0.96188,0.96194,0.96162,0.96194
2026-04-03 17:00:00,0.96172,0.96204,0.96163,0.96189
2026-04-03 16:30:00,0.96156,0.9619,0.96147,0.96172
2026-04-03 16:00:00,0.96175,0.96181,0.96139,0.96157
2026-04-03 15:30:00,0.96162,0.96187,0.96146,0.96175
2026-04-03 15:00:00,0.96172,0.96183,0.96161,0.96163
2026-04-03 14:30:00,0.96182,0.96191,0.96164,0.96173
2026-04-03 14:00:00,0.96189,0.96199,0.96182,0.96183
2026-04-03 13:30:00,0.96176,0.96205,0.96159,0.9619
2026-04-03 13:00:00,0.96197,0.96218,0.96169,0.96176
2026-04-03 12:30:00,0.96233,0.96238,0.96191,0.96198
2026-04-03 12:00:00,0.9624,0.96246,0.96224,0.96232
2026-04-03 11:30:00,0.96234,0.96263,0.96222,0.96242
2026-04-03 11:00:00,0.96184,0.96247,0.96184,0.96234
