datetime,open,high,low,close
2026-02-18 06:00:00,207.95085,208.02615,207.83854,207.85284
2026-02-18 05:00:00,207.92065,207.98938,207.75081,207.95066
2026-02-18 04:00:00,207.92339,207.94333,207.79641,207.92039
2026-02-18 03:00:00,207.68857,207.92215,207.68857,207.92186
2026-02-18 02:00:00,207.50746,207.84534,207.47383,207.68986
2026-02-18 01:00:00,207.34498,207.67381,207.30637,207.50685
2026-02-18 00:00:00,207.40648,207.56445,207.25193,207.3441
2026-02-17 23:00:00,207.74533,207.80622,207.40193,207.4075
2026-02-17 22:00:00,207.99799,208.02838,207.72449,207.74952
2026-02-17 21:00:00,207.82577,208.21949,207.81314,208.00379
2026-02-17 20:00:00,207.56497,207.9122,207.45898,207.82944
2026-02-17 19:00:00,207.5971,207.89947,207.5482,207.56106
2026-02-17 18:00:00,208.22151,208.22551,207.3771,207.60437
2026-02-17 17:00:00,208.13543,208.22392,208.07248,208.22392
2026-02-17 16:00:00,208.38036,208.45461,208.06902,208.13636
2026-02-17 15:00:00,208.50607,208.5324,208.27228,208.37956
2026-02-17 14:00:00,208.49675,208.50701,208.27569,208.50701
2026-02-17 13:00:00,208.55714,208.67539,208.44148,208.49904
2026-02-17 12:00:00,208.66495,208.92085,208.54714,208.55745
2026-02-17 11:00:00,209.2729,209.2806,208.62135,208.65547
2026-02-17 10:00:00,209.27459,209.44702,209.18135,209.27272
2026-02-17 09:00:00,209.25504,209.27959,209.1574,209.27452
2026-02-17 08:00:00,209.19901,209.25809,209.16435,209.25431
2026-02-17 07:00:00,209.23708,209.24507,209.18625,209.20597
2026-02-17 06:00:00,209.23709,209.27178,209.1967,209.24082
2026-02-17 05:00:00,209.14994,209.25069,209.13539,209.23768
2026-02-17 04:00:00,209.18364,209.27855,209.14625,209.15259
2026-02-17 03:00:00,209.20232,209.27393,209.12774,209.18887
2026-02-17 02:00:00,209.11386,209.22121,209.03449,209.20937
2026-02-17 01:00:00,209.06788,209.12576,208.98132,209.12214
2026-02-17 00:00:00,209.23357,209.24044,208.9691,209.06981
2026-02-16 23:00:00,209.27813,209.33787,209.19579,209.23787
2026-02-16 22:00:00,209.58723,209.60348,209.28139,209.28139
2026-02-16 21:00:00,209.55462,209.69036,209.53528,209.58901
2026-02-16 20:00:00,209.33886,209.62988,209.31268,209.55547
2026-02-16 19:00:00,209.22597,209.46894,209.18788,209.33971
2026-02-16 18:00:00,208.95015,209.29324,208.93302,209.22173
2026-02-16 17:00:00,208.94814,209.01487,208.88849,208.95346
2026-02-16 16:00:00,209.00616,209.01927,208.89695,208.94505
2026-02-16 15:00:00,208.81342,209.02241,208.72546,209.00408
2026-02-16 14:00:00,208.73572,208.83185,208.71253,208.81094
2026-02-16 13:00:00,208.78074,208.87784,208.72556,208.73159
2026-02-16 12:00:00,208.82894,208.88681,208.69205,208.78
2026-02-16 11:00:00,208.52549,208.88613,208.51949,208.82431
