datetime,open,high,low,close
2025-12-15 16:00:00,2.3132,2.31322,2.31083,2.31162
2025-12-15 15:00:00,2.31484,2.31623,2.31316,2.31323
2025-12-15 14:00:00,2.31234,2.31546,2.3113,2.31481
2025-12-15 13:00:00,2.30266,2.31427,2.30259,2.31231
2025-12-15 12:00:00,2.30296,2.30309,2.30121,2.30261
2025-12-15 11:00:00,2.3041,2.30454,2.30286,2.303
2025-12-15 10:00:00,2.30834,2.30842,2.30386,2.30407
2025-12-15 09:00:00,2.30773,2.30868,2.30333,2.30842
2025-12-13 08:00:00,2.30389,2.30391,2.30276,2.3036
2025-12-13 07:00:00,2.30347,2.30447,2.30268,2.30388
2025-12-13 06:00:00,2.30264,2.3035,2.30233,2.30349
2025-12-13 05:00:00,2.30397,2.30441,2.30215,2.30264
2025-12-13 04:00:00,2.305,2.30505,2.30287,2.30403
2025-12-13 03:00:00,2.30419,2.30626,2.30377,2.305
2025-12-13 02:00:00,2.30054,2.30573,2.30054,2.30424
2025-12-13 01:00:00,2.30161,2.30198,2.30006,2.30067
2025-12-13 00:00:00,2.30325,2.30355,2.30144,2.30165
2025-12-12 23:00:00,2.30175,2.30336,2.30074,2.30332
2025-12-12 22:00:00,2.3015,2.30256,2.30095,2.30178
2025-12-12 21:00:00,2.30147,2.3029,2.30113,2.30154
2025-12-12 20:00:00,2.30008,2.30174,2.29982,2.3015
2025-12-12 19:00:00,2.30242,2.30247,2.29973,2.30013
2025-12-12 18:00:00,2.30445,2.30463,2.30207,2.30247
2025-12-12 17:00:00,2.3041,2.30506,2.30323,2.30464
2025-12-12 16:00:00,2.30541,2.30541,2.30383,2.30415
2025-12-12 15:00:00,2.30426,2.30574,2.30404,2.30543
2025-12-12 14:00:00,2.30375,2.30473,2.30355,2.30429
2025-12-12 13:00:00,2.30398,2.30493,2.30279,2.30372
2025-12-12 12:00:00,2.30314,2.3044,2.30193,2.30396
2025-12-12 11:00:00,2.30535,2.30545,2.30244,2.30312
2025-12-12 10:00:00,2.30628,2.30628,2.3049,2.30533
2025-12-12 09:00:00,2.3046,2.30643,2.30441,2.30627
2025-12-12 08:00:00,2.30543,2.30604,2.30458,2.3046
2025-12-12 07:00:00,2.30457,2.30576,2.30457,2.30544
2025-12-12 06:00:00,2.30621,2.30623,2.30447,2.3046
2025-12-12 05:00:00,2.30688,2.30695,2.30531,2.30619
2025-12-12 04:00:00,2.30776,2.3078,2.30597,2.3069
2025-12-12 03:00:00,2.30765,2.30944,2.30642,2.30775
2025-12-12 02:00:00,2.3061,2.30772,2.30491,2.3077
2025-12-12 01:00:00,2.3025,2.30629,2.30168,2.30615
2025-12-12 00:00:00,2.3028,2.30363,2.30096,2.30257
2025-12-11 23:00:00,2.30341,2.30394,2.30195,2.30286
2025-12-11 22:00:00,2.3041,2.30416,2.30103,2.30341
2025-12-11 21:00:00,2.3034,2.30502,2.30292,2.30413
2025-12-11 20:00:00,2.30313,2.30386,2.30157,2.30344
2025-12-11 19:00:00,2.30538,2.30555,2.30298,2.30315
2025-12-11 18:00:00,2.30696,2.30737,2.30448,2.30541
2025-12-11 17:00:00,2.30594,2.30826,2.30589,2.30697
2025-12-11 16:00:00,2.30577,2.30701,2.30556,2.30591
2025-12-11 15:00:00,2.30547,2.30734,2.30511,2.30569
2025-12-11 14:00:00,2.3035,2.30598,2.30298,2.30539
2025-12-11 13:00:00,2.30059,2.30357,2.2998,2.30349
2025-12-11 12:00:00,2.30147,2.30228,2.30036,2.30061
2025-12-11 11:00:00,2.30199,2.30298,2.30073,2.30143
2025-12-11 10:00:00,2.30212,2.30311,2.30164,2.302
2025-12-11 09:00:00,2.30099,2.30282,2.30017,2.30213
2025-12-11 08:00:00,2.30189,2.3022,2.30052,2.30098
2025-12-11 07:00:00,2.3015,2.30313,2.29825,2.30183
2025-12-11 06:00:00,2.30589,2.30708,2.30141,2.30158
2025-12-11 05:00:00,2.30594,2.30646,2.30463,2.30584
2025-12-11 04:00:00,2.30516,2.30602,2.30482,2.30596
2025-12-11 03:00:00,2.30506,2.30594,2.30396,2.30517
2025-12-11 02:00:00,2.30538,2.30615,2.3044,2.30511
2025-12-11 01:00:00,2.30526,2.30663,2.30512,2.30541
2025-12-11 00:00:00,2.30161,2.30542,2.30161,2.3053
2025-12-10 23:00:00,2.30065,2.30184,2.30026,2.30169
2025-12-10 22:00:00,2.30153,2.30207,2.29976,2.3007
2025-12-10 21:00:00,2.30097,2.30203,2.29965,2.30157
2025-12-10 20:00:00,2.30135,2.30229,2.30042,2.30102
2025-12-10 19:00:00,2.3043,2.30451,2.30113,2.30136
2025-12-10 18:00:00,2.30282,2.30448,2.30281,2.30435
2025-12-10 17:00:00,2.30385,2.30393,2.30256,2.30282
2025-12-10 16:00:00,2.3046,2.30551,2.30363,2.30385
2025-12-10 15:00:00,2.30616,2.30694,2.30452,2.30459
2025-12-10 14:00:00,2.30626,2.30852,2.30574,2.30611
2025-12-10 13:00:00,2.30574,2.30706,2.30489,2.30621
2025-12-10 12:00:00,2.30326,2.30573,2.30265,2.30568
2025-12-10 11:00:00,2.30198,2.30321,2.30067,2.30321
2025-12-10 10:00:00,2.30153,2.30229,2.30086,2.30197
