datetime,open,high,low,close
2026-03-09 01:00:00,110.9096,110.9143,110.88855,110.89235
2026-03-09 00:30:00,110.90945,110.91443,110.90811,110.91134
2026-03-09 00:00:00,110.91127,110.91982,110.90305,110.90957
2026-03-08 23:30:00,110.91146,110.9161,110.90976,110.9126
2026-03-08 23:00:00,110.90755,110.91591,110.90591,110.912
2026-03-08 22:30:00,110.91816,110.92298,110.89967,110.90846
2026-03-08 22:00:00,110.91816,110.92297,110.91667,110.91915
2026-03-08 21:30:00,110.93052,110.93524,110.91714,110.91861
2026-03-08 21:00:00,110.93426,110.93905,110.92689,110.93196
2026-03-08 20:30:00,110.94349,110.95193,110.91724,110.93428
2026-03-08 20:00:00,110.98063,111.00485,110.8791,110.94533
2026-03-08 19:30:00,110.96353,110.98601,110.96202,110.98024
2026-03-08 19:00:00,110.95601,110.98533,110.93285,110.9657
2026-03-08 18:30:00,110.97021,110.97504,110.94871,110.95539
2026-03-08 18:00:00,110.96545,110.97436,110.94729,110.9726
2026-03-08 17:30:00,110.93292,110.98055,110.93181,110.96466
2026-03-08 17:00:00,110.93485,110.94263,110.93144,110.9354
2026-03-08 16:30:00,110.92829,110.95282,110.92329,110.93402
2026-03-08 16:00:00,110.9251,110.97411,110.92279,110.93077
2026-03-08 15:30:00,110.92614,110.95159,110.92285,110.92437
2026-03-08 15:00:00,110.92461,110.94609,110.92298,110.92844
2026-03-08 14:30:00,110.92539,110.94502,110.92146,110.924
2026-03-08 14:00:00,110.92506,110.94564,110.92356,110.92755
2026-03-08 13:30:00,110.9562,110.96092,110.92365,110.92471
2026-03-08 13:00:00,110.96657,110.97138,110.94001,110.958
2026-03-08 12:30:00,110.92674,110.97106,110.92548,110.96664
2026-03-08 12:00:00,110.93356,110.94188,110.92398,110.92694
2026-03-08 11:30:00,110.92907,110.95965,110.9276,110.93399
2026-03-08 11:00:00,110.91417,110.94479,110.90966,110.9301
2026-03-08 10:30:00,110.896,110.94959,110.89221,110.915
2026-03-08 10:00:00,110.88657,110.92949,110.80188,110.89664
2026-03-08 09:30:00,110.8544,110.90898,110.8524,110.89198
2026-03-08 09:00:00,110.91838,110.92206,110.7888,110.85468
2026-03-08 08:30:00,110.90879,110.92443,110.90367,110.91971
2026-03-08 08:00:00,110.94461,110.94461,110.69103,110.90861
2026-03-08 07:30:00,110.92499,110.94624,110.90179,110.92492
2026-03-08 07:00:00,110.90434,110.92451,110.78148,110.92451
2026-03-08 06:30:00,110.90041,110.95221,110.8973,110.90661
2026-03-08 06:00:00,110.93156,110.93156,110.69536,110.89971
2026-03-08 05:30:00,110.89449,110.93038,110.89125,110.91378
2026-03-08 05:00:00,110.92398,110.92747,110.80456,110.89371
2026-03-08 04:30:00,110.89035,110.94952,110.88787,110.92531
2026-03-08 04:00:00,110.93818,110.93818,110.73442,110.88954
2026-03-08 03:30:00,110.92374,110.93378,110.92134,110.92576
2026-03-08 03:00:00,110.94922,110.95287,110.91843,110.9231
2026-03-08 02:30:00,110.94759,110.96489,110.92383,110.95144
2026-03-08 02:00:00,110.97559,110.97888,110.92082,110.9472
2026-03-08 01:30:00,110.95723,110.98042,110.95514,110.97748
2026-03-08 01:00:00,110.94359,110.97921,110.92526,110.95715
2026-03-08 00:30:00,110.92082,110.95531,110.9158,110.94516
2026-03-08 00:00:00,110.92181,110.92824,110.90706,110.92108
2026-03-07 23:30:00,110.89689,110.96093,110.89464,110.92299
