datetime,open,high,low,close
2026-04-05 12:00:00,199.54974,199.57842,199.54703,199.56923
2026-04-05 11:00:00,199.46742,199.55756,199.46362,199.5487
2026-04-05 10:00:00,199.56131,199.57727,199.43219,199.46614
2026-04-05 09:00:00,199.56755,199.60201,199.50434,199.55982
2026-04-05 08:00:00,199.5324,199.57545,199.50106,199.56536
2026-04-05 07:00:00,199.59216,199.63468,199.52816,199.52962
2026-04-05 06:00:00,199.59018,199.62408,199.56199,199.59159
2026-04-05 05:00:00,199.59647,199.63898,199.56197,199.59024
2026-04-05 04:00:00,199.59913,199.63749,199.56389,199.59729
2026-04-05 03:00:00,199.59468,199.62471,199.57115,199.60075
2026-04-05 02:00:00,199.64921,199.68814,199.58884,199.59706
2026-04-05 01:00:00,199.62262,199.6513,199.59506,199.62867
2026-04-05 00:00:00,199.61873,199.6479,199.5814,199.62682
2026-04-04 23:00:00,199.52222,199.62317,199.51823,199.62317
2026-04-04 22:00:00,199.46057,199.53092,199.44442,199.52671
2026-04-04 21:00:00,199.45254,199.52333,199.44185,199.46449
2026-04-04 20:00:00,199.45404,199.51283,199.45024,199.45691
2026-04-04 19:00:00,199.46928,199.51569,199.45093,199.45786
2026-04-04 18:00:00,199.45443,199.50628,199.45043,199.47247
2026-04-04 17:00:00,199.4559,199.52851,199.45077,199.45656
2026-04-04 16:00:00,199.45272,199.5068,199.4428,199.45726
2026-04-04 15:00:00,199.57868,199.58994,199.45175,199.45364
2026-04-04 14:00:00,199.57873,199.58748,199.54098,199.5785
2026-04-04 13:00:00,199.5782,199.59042,199.54178,199.57819
2026-04-04 12:00:00,199.57585,199.58649,199.56005,199.57717
2026-04-04 11:00:00,199.48548,199.58523,199.47927,199.57433
2026-04-04 10:00:00,199.48332,199.53336,199.4268,199.4802
2026-04-04 09:00:00,199.52278,199.55012,199.39513,199.47933
2026-04-04 08:00:00,199.57242,199.59766,199.41317,199.52157
2026-04-04 07:00:00,199.27451,199.61799,199.21693,199.57196
2026-04-04 06:00:00,199.35012,199.40477,199.23376,199.27389
2026-04-04 05:00:00,199.39252,199.39615,199.32022,199.35033
2026-04-04 04:00:00,199.34323,199.40404,199.32778,199.39242
2026-04-04 03:00:00,199.48069,199.50896,199.33355,199.3457
2026-04-04 02:00:00,199.56871,199.60718,199.434,199.48566
2026-04-04 01:00:00,199.73117,199.73944,199.54551,199.56995
2026-04-04 00:00:00,199.69279,199.76436,199.64982,199.73513
2026-04-03 23:00:00,199.85752,199.88975,199.50442,199.69563
2026-04-03 22:00:00,199.95115,199.96359,199.83245,199.86239
2026-04-03 21:00:00,199.966,199.98034,199.90081,199.95463
2026-04-03 20:00:00,199.99523,200.00999,199.9367,199.96913
2026-04-03 19:00:00,200.02103,200.05502,199.97378,199.99667
2026-04-03 18:00:00,199.95086,200.03017,199.93685,200.02301
2026-04-03 17:00:00,199.94829,199.95871,199.87807,199.95242
2026-04-03 16:00:00,199.83713,199.94985,199.80362,199.94985
2026-04-03 15:00:00,199.80343,199.83924,199.72862,199.83924
2026-04-03 14:00:00,199.9004,199.91473,199.78941,199.80195
2026-04-03 13:00:00,199.79489,199.91686,199.78295,199.8996
2026-04-03 12:00:00,199.78702,199.8217,199.74277,199.79124
