datetime,open,high,low,close
2025-11-27 16:00:00,89.34472,89.38123,89.26635,89.29767
2025-11-27 15:00:00,89.40209,89.42495,89.31458,89.34533
2025-11-27 14:00:00,89.38308,89.42872,89.31643,89.40083
2025-11-27 13:00:00,89.2453,89.47823,89.24357,89.38484
2025-11-27 12:00:00,89.08764,89.24658,89.00819,89.24387
2025-11-27 11:00:00,89.13074,89.15027,89.0483,89.08592
2025-11-27 10:00:00,89.14588,89.17349,89.08193,89.13105
2025-11-27 09:00:00,89.16012,89.23798,89.14208,89.14627
2025-11-27 08:00:00,89.07118,89.202,89.06344,89.16116
2025-11-27 07:00:00,89.09465,89.11328,89.05319,89.07271
2025-11-27 06:00:00,89.12649,89.136,89.08826,89.09658
2025-11-27 05:00:00,89.05212,89.1276,88.9986,89.1276
2025-11-27 04:00:00,89.0302,89.05429,88.99875,89.05354
2025-11-27 03:00:00,89.02821,89.0564,88.96353,89.03258
2025-11-27 02:00:00,88.89525,89.09534,88.86393,89.02843
2025-11-27 01:00:00,88.84502,88.93445,88.76881,88.89941
2025-11-27 00:00:00,88.7442,88.8664,88.73569,88.84643
2025-11-26 23:00:00,88.73733,88.79122,88.65525,88.74749
2025-11-26 22:00:00,88.72989,88.78088,88.7023,88.73864
2025-11-26 21:00:00,88.83156,88.83296,88.70768,88.73028
2025-11-26 20:00:00,88.83432,88.86307,88.7593,88.8321
2025-11-26 19:00:00,88.80033,88.84508,88.64719,88.83475
2025-11-26 18:00:00,88.80139,88.84791,88.74441,88.80019
2025-11-26 17:00:00,88.84881,88.8902,88.77344,88.80211
2025-11-26 16:00:00,88.80689,88.87304,88.76668,88.84806
2025-11-26 15:00:00,88.71365,88.84753,88.68368,88.80677
2025-11-26 14:00:00,88.60344,88.76351,88.59609,88.71362
2025-11-26 13:00:00,88.40747,88.66802,88.38777,88.59786
2025-11-26 12:00:00,87.92689,88.68108,87.91067,88.40742
2025-11-26 11:00:00,87.85591,87.94331,87.82057,87.92478
2025-11-26 10:00:00,87.71741,87.85707,87.71512,87.85707
2025-11-26 09:00:00,87.71819,87.75065,87.56256,87.71577
2025-11-26 08:00:00,87.71665,87.77318,87.69511,87.71885
2025-11-26 07:00:00,87.6655,87.74184,87.65933,87.71711
2025-11-26 06:00:00,87.67154,87.69346,87.60534,87.66591
2025-11-26 05:00:00,87.71851,87.71967,87.65498,87.6721
2025-11-26 04:00:00,87.65285,87.73902,87.60762,87.71921
2025-11-26 03:00:00,87.55815,87.672,87.52665,87.65359
2025-11-26 02:00:00,87.44551,87.55963,87.34636,87.55963
2025-11-26 01:00:00,87.55171,87.55562,87.26536,87.44804
2025-11-26 00:00:00,87.54428,87.62931,87.5188,87.5538
2025-11-25 23:00:00,87.52917,87.66597,87.48441,87.54477
2025-11-25 22:00:00,87.65514,87.66335,87.50424,87.53121
2025-11-25 21:00:00,87.63931,87.68458,87.54845,87.65549
2025-11-25 20:00:00,87.57812,87.6419,87.50975,87.6419
2025-11-25 19:00:00,87.67862,87.71216,87.54207,87.58184
2025-11-25 18:00:00,87.67893,87.72828,87.64328,87.68035
2025-11-25 17:00:00,87.87199,87.87336,87.66533,87.68041
2025-11-25 16:00:00,87.8136,87.88216,87.77793,87.87274
2025-11-25 15:00:00,87.85129,87.86145,87.78702,87.81383
2025-11-25 14:00:00,87.95611,87.96311,87.75015,87.8509
2025-11-25 13:00:00,87.95982,87.97294,87.88232,87.95509
2025-11-25 12:00:00,87.93268,88.04186,87.89966,87.96052
2025-11-25 11:00:00,88.09,88.09219,87.92313,87.93097
2025-11-25 10:00:00,87.99218,88.10643,87.98811,88.0928
2025-11-25 09:00:00,88.04768,88.05838,87.96987,87.98863
2025-11-25 08:00:00,88.00314,88.05041,88.00004,88.04723
2025-11-25 07:00:00,87.94229,88.02759,87.93195,88.00315
2025-11-25 06:00:00,88.00773,88.02494,87.94203,87.94327
2025-11-25 05:00:00,88.00154,88.04848,87.98695,88.00838
2025-11-25 04:00:00,87.97942,88.01701,87.94242,88.00254
2025-11-25 03:00:00,87.95100,88.04184,87.94800,87.98136
2025-11-25 02:00:00,87.99000,88.059998,87.90100,87.94800
2025-11-25 01:00:00,87.99200,88.10800,87.87900,87.98800
2025-11-25 00:00:00,88.015999,88.10100,87.96600,87.99300
2025-11-24 23:00:00,87.98900,88.031998,87.92000,88.015999
2025-11-24 22:00:00,87.85500,88.0039978,87.83500,87.98900
2025-11-24 21:00:00,87.76700,87.87900,87.73600,87.85500
2025-11-24 20:00:00,87.99900,88.0039978,87.69000,87.76200
2025-11-24 19:00:00,87.89100,88.024002,87.83400,87.99800
2025-11-24 18:00:00,87.77800,87.92500,87.74600,87.88800
2025-11-24 17:00:00,87.76500,87.85500,87.75400,87.77800
2025-11-24 16:00:00,87.75,87.80400,87.72900,87.76300
2025-11-24 15:00:00,87.81700,87.88600,87.73300,87.75
2025-11-24 14:00:00,87.88800,87.89900,87.80400,87.81700
2025-11-24 13:00:00,87.86200,87.98300,87.84000,87.88800
2025-11-24 12:00:00,87.87100,87.89800,87.80100,87.86400
2025-11-24 11:00:00,87.92900,87.93400,87.84600,87.86900
2025-11-22 08:00:00,87.77100,87.85700,87.67000,87.74800
2025-11-22 07:00:00,87.73600,87.81000,87.70400,87.76700
2025-11-22 06:00:00,87.79400,87.83300,87.70700,87.73000
2025-11-22 05:00:00,87.79200,87.89500,87.65800,87.79700
2025-11-22 04:00:00,87.80300,87.90800,87.76600,87.79100
2025-11-22 03:00:00,87.56600,87.80800,87.47600,87.80300
2025-11-22 02:00:00,87.68000,87.72300,87.29400,87.56300
2025-11-22 01:00:00,87.89700,87.90900,87.64000,87.67000
2025-11-22 00:00:00,87.80100,87.93300,87.77500,87.89700
2025-11-21 23:00:00,87.67800,87.87900,87.57200,87.80100
2025-11-21 22:00:00,87.71500,87.82600,87.63100,87.67800
2025-11-21 21:00:00,87.69700,87.74800,87.48400,87.71500
2025-11-21 20:00:00,87.93900,87.95500,87.68900,87.69700
2025-11-21 19:00:00,87.72200,87.98100,87.60900,87.94100
2025-11-21 18:00:00,88.037003,88.055000,87.64800,87.72400
2025-11-21 17:00:00,87.98200,88.075996,87.94800,88.036003
2025-11-21 16:00:00,87.98600,88.086998,87.94500,87.98200
2025-11-21 15:00:00,87.98400,87.99100,87.86800,87.98700
2025-11-21 14:00:00,87.97800,88.059998,87.97500,87.98600
2025-11-21 13:00:00,88.10800,88.12900,87.97700,87.97800
2025-11-21 12:00:00,87.98900,88.13100,87.90700,88.11100
2025-11-21 11:00:00,87.98100,88.039001,87.93800,87.98900
2025-11-21 10:00:00,87.99900,88.028000,87.80200,87.98300
2025-11-21 09:00:00,87.875,88.059998,87.85100,87.97400
2025-11-21 08:00:00,88.071999,88.075996,87.84300,87.88000
2025-11-21 07:00:00,88.20600,88.24300,88.056000,88.073997
2025-11-21 06:00:00,88.028000,88.21500,87.98600,88.21300
2025-11-21 05:00:00,88.093002,88.32500,87.98500,88.026001
2025-11-21 04:00:00,88.091003,88.23300,87.96700,88.069000
2025-11-21 03:00:00,88.52500,88.53300,88.069000,88.094002
2025-11-21 02:00:00,88.75600,88.79400,88.52100,88.52400
2025-11-21 01:00:00,88.65500,88.85600,88.64500,88.75700
2025-11-21 00:00:00,88.50800,88.77300,88.39600,88.65600
2025-11-20 23:00:00,88.40000,88.51800,88.39700,88.50800
2025-11-20 22:00:00,88.40700,88.44900,88.35400,88.40000
2025-11-20 21:00:00,88.26400,88.42900,88.25400,88.40700
2025-11-20 20:00:00,88.15500,88.26600,88.14800,88.26300
2025-11-20 19:00:00,88.27600,88.29500,88.11100,88.15600
2025-11-20 18:00:00,88.50300,88.51000,88.26600,88.27500
2025-11-20 17:00:00,88.29300,88.51100,88.28200,88.50300
2025-11-20 16:00:00,88.28800,88.39300,88.25100,88.29300
2025-11-20 15:00:00,88.26400,88.30800,88.20400,88.28100
2025-11-20 14:00:00,88.18100,88.31600,88.16200,88.26200
2025-11-20 13:00:00,88.21800,88.24000,88.082001,88.18100
2025-11-20 12:00:00,88.13100,88.25400,88.042999,88.21600
2025-11-20 11:00:00,88.14800,88.22100,88.0070038,88.13400
2025-11-20 10:00:00,88.010002,88.18800,87.95600,88.12000
2025-11-20 09:00:00,87.98500,88.10500,87.92000,87.99900
2025-11-20 08:00:00,87.81400,88.10600,87.80200,87.98900
2025-11-20 07:00:00,87.79500,87.92000,87.78300,87.81500
2025-11-20 06:00:00,87.74100,87.82000,87.66700,87.79500
