datetime,open,high,low,close
2026-01-18 06:00:00,0.80286,0.80293,0.80286,0.8029
2026-01-18 05:00:00,0.80289,0.80296,0.80285,0.80288
2026-01-18 04:00:00,0.80289,0.80295,0.80289,0.80291
2026-01-18 03:00:00,0.80284,0.80294,0.80283,0.80291
2026-01-18 02:00:00,0.80271,0.80287,0.80269,0.80285
2026-01-18 01:00:00,0.80273,0.80276,0.80263,0.80272
2026-01-18 00:00:00,0.80262,0.80281,0.8026,0.80273
2026-01-17 23:00:00,0.8026,0.80264,0.80259,0.80262
2026-01-17 22:00:00,0.80262,0.80272,0.80258,0.8026
2026-01-17 21:00:00,0.8026,0.80281,0.80258,0.80261
2026-01-17 20:00:00,0.8026,0.80267,0.80259,0.8026
2026-01-17 19:00:00,0.80262,0.80275,0.80259,0.80259
2026-01-17 18:00:00,0.8026,0.80271,0.80259,0.80262
2026-01-17 17:00:00,0.8026,0.80275,0.80259,0.80259
2026-01-17 16:00:00,0.8026,0.8028,0.80258,0.8026
2026-01-17 15:00:00,0.8026,0.80273,0.80258,0.8026
2026-01-17 14:00:00,0.80261,0.80286,0.80258,0.8026
2026-01-17 13:00:00,0.8026,0.80265,0.80258,0.80262
2026-01-17 12:00:00,0.8026,0.8029,0.80259,0.80261
2026-01-17 11:00:00,0.80292,0.80293,0.80259,0.80261
2026-01-17 10:00:00,0.80294,0.80298,0.80263,0.80292
2026-01-17 09:00:00,0.80302,0.80305,0.80285,0.80296
2026-01-17 08:00:00,0.80314,0.80321,0.8029,0.80303
2026-01-17 07:00:00,0.80342,0.80344,0.80295,0.80315
2026-01-17 06:00:00,0.80323,0.80363,0.80309,0.80343
2026-01-17 05:00:00,0.80302,0.80361,0.80299,0.80325
2026-01-17 04:00:00,0.80268,0.80319,0.80232,0.80303
2026-01-17 03:00:00,0.803,0.80303,0.80199,0.80269
2026-01-17 02:00:00,0.80142,0.80344,0.80064,0.80303
2026-01-17 01:00:00,0.80158,0.80204,0.80117,0.80143
2026-01-17 00:00:00,0.80158,0.80203,0.8014,0.80158
2026-01-16 23:00:00,0.8015,0.80205,0.80135,0.80157
2026-01-16 22:00:00,0.80175,0.80185,0.80115,0.8015
2026-01-16 21:00:00,0.80226,0.80229,0.80123,0.80174
2026-01-16 20:00:00,0.80239,0.80243,0.80183,0.80225
2026-01-16 19:00:00,0.80236,0.8027,0.80221,0.80238
2026-01-16 18:00:00,0.8025,0.80263,0.80196,0.80235
2026-01-16 17:00:00,0.80265,0.80291,0.80245,0.8025
2026-01-16 16:00:00,0.80235,0.8027,0.8023,0.80265
2026-01-16 15:00:00,0.80255,0.80256,0.80216,0.80235
2026-01-16 14:00:00,0.80296,0.80302,0.8025,0.80255
2026-01-16 13:00:00,0.80335,0.80338,0.80265,0.80296
2026-01-16 12:00:00,0.8038,0.80395,0.80321,0.80336
2026-01-16 11:00:00,0.80348,0.8039,0.80337,0.80382
2026-01-16 10:00:00,0.80333,0.80363,0.80307,0.80349
2026-01-16 09:00:00,0.80326,0.80341,0.80296,0.80335
2026-01-16 08:00:00,0.80366,0.80369,0.80313,0.80328
2026-01-16 07:00:00,0.80317,0.80373,0.80299,0.80368
2026-01-16 06:00:00,0.80284,0.80321,0.80252,0.80318
2026-01-16 05:00:00,0.80321,0.80322,0.80271,0.80285
2026-01-16 04:00:00,0.80308,0.80322,0.80253,0.80322
2026-01-16 03:00:00,0.80354,0.80362,0.80261,0.80309
2026-01-16 02:00:00,0.80374,0.80404,0.80315,0.80356
2026-01-16 01:00:00,0.80263,0.80408,0.80187,0.80375
2026-01-16 00:00:00,0.80146,0.80268,0.80118,0.80265
2026-01-15 23:00:00,0.80124,0.80159,0.80073,0.80147
2026-01-15 22:00:00,0.80036,0.80127,0.80033,0.80123
2026-01-15 21:00:00,0.80051,0.80075,0.80025,0.80034
2026-01-15 20:00:00,0.80155,0.80176,0.80021,0.8005
2026-01-15 19:00:00,0.80124,0.80156,0.80122,0.80153
2026-01-15 18:00:00,0.80107,0.80163,0.80088,0.80122
2026-01-15 17:00:00,0.80105,0.80136,0.80082,0.80107
2026-01-15 16:00:00,0.8011,0.80115,0.80088,0.80105
2026-01-15 15:00:00,0.8005,0.80121,0.80047,0.80111
2026-01-15 14:00:00,0.79996,0.80063,0.79995,0.8005
2026-01-15 13:00:00,0.79986,0.80008,0.79965,0.79997
2026-01-15 12:00:00,0.79983,0.80005,0.7996,0.79987
2026-01-15 11:00:00,0.79979,0.79998,0.79957,0.79983
2026-01-15 10:00:00,0.79988,0.79991,0.79948,0.79981
2026-01-15 09:00:00,0.8,0.80012,0.7996,0.79989
2026-01-15 08:00:00,0.80043,0.80046,0.79977,0.80002
2026-01-15 07:00:00,0.80035,0.80045,0.79981,0.80044
2026-01-15 06:00:00,0.80016,0.80054,0.80016,0.80037
2026-01-15 05:00:00,0.79965,0.80022,0.79965,0.80018
2026-01-15 04:00:00,0.79875,0.79972,0.79875,0.79967
2026-01-15 03:00:00,0.79884,0.79922,0.79841,0.79876
2026-01-15 02:00:00,0.79981,0.80011,0.79883,0.79885
2026-01-15 01:00:00,0.80118,0.8012,0.79948,0.7998
2026-01-15 00:00:00,0.80048,0.80155,0.80046,0.80119
2026-01-14 23:00:00,0.80097,0.80122,0.80044,0.80047
2026-01-14 22:00:00,0.801,0.80134,0.8008,0.801
2026-01-14 21:00:00,0.80197,0.80238,0.80054,0.80099
2026-01-14 20:00:00,0.80224,0.80275,0.80175,0.80194
2026-01-14 19:00:00,0.80111,0.80269,0.80083,0.80224
2026-01-14 18:00:00,0.80082,0.80115,0.80059,0.8011
2026-01-14 17:00:00,0.80138,0.8015,0.80081,0.80082
2026-01-14 16:00:00,0.80134,0.80153,0.80127,0.80138
2026-01-14 15:00:00,0.80085,0.80142,0.80079,0.80135
2026-01-14 14:00:00,0.80136,0.80138,0.80063,0.80086
2026-01-14 13:00:00,0.80165,0.80176,0.80129,0.80137
2026-01-14 12:00:00,0.80135,0.80173,0.80135,0.80166
2026-01-14 11:00:00,0.80114,0.80149,0.80114,0.80137
2026-01-14 10:00:00,0.80098,0.80116,0.80069,0.80116
2026-01-14 09:00:00,0.80107,0.80112,0.80072,0.80099
2026-01-14 08:00:00,0.80075,0.80112,0.80063,0.8011
2026-01-14 07:00:00,0.80069,0.80091,0.80051,0.80077
2026-01-14 06:00:00,0.80026,0.80093,0.80021,0.8007
2026-01-14 05:00:00,0.80088,0.80119,0.80023,0.80027
2026-01-14 04:00:00,0.80061,0.80132,0.8003,0.80089
2026-01-14 03:00:00,0.79995,0.80148,0.7998,0.80063
2026-01-14 02:00:00,0.79865,0.80025,0.79864,0.79997
2026-01-14 01:00:00,0.79851,0.79938,0.79796,0.79865
2026-01-14 00:00:00,0.79896,0.79933,0.79753,0.79853
2026-01-13 23:00:00,0.79827,0.79908,0.79825,0.79896
2026-01-13 22:00:00,0.79836,0.79849,0.79823,0.79826
2026-01-13 21:00:00,0.79773,0.79845,0.79755,0.79835
2026-01-13 20:00:00,0.79768,0.79802,0.79752,0.79774
2026-01-13 19:00:00,0.79756,0.79798,0.79686,0.79768
2026-01-13 18:00:00,0.79773,0.79787,0.79752,0.79756
2026-01-13 17:00:00,0.79738,0.79799,0.79735,0.79773
2026-01-13 16:00:00,0.79725,0.79749,0.79684,0.79737
2026-01-13 15:00:00,0.79787,0.79789,0.79725,0.79725
2026-01-13 14:00:00,0.79776,0.79793,0.79742,0.79787
2026-01-13 13:00:00,0.79792,0.79806,0.79773,0.79776
2026-01-13 12:00:00,0.79764,0.79796,0.79748,0.79794
2026-01-13 11:00:00,0.79736,0.79783,0.79735,0.79764
2026-01-13 10:00:00,0.79735,0.79773,0.79725,0.79738
2026-01-13 09:00:00,0.79753,0.79755,0.79699,0.79737
2026-01-13 08:00:00,0.79776,0.79785,0.79738,0.79753
2026-01-13 07:00:00,0.79703,0.79783,0.7969,0.79777
2026-01-13 06:00:00,0.7971,0.79739,0.79667,0.79705
2026-01-13 05:00:00,0.79709,0.7976,0.79708,0.79711
2026-01-13 04:00:00,0.79724,0.79764,0.79693,0.7971
2026-01-13 03:00:00,0.79614,0.79725,0.79607,0.79725
2026-01-13 02:00:00,0.79734,0.79742,0.79594,0.79613
2026-01-13 01:00:00,0.79644,0.79778,0.79643,0.79736
2026-01-13 00:00:00,0.7975,0.79772,0.79577,0.79644
2026-01-12 23:00:00,0.79768,0.79794,0.79718,0.7975
2026-01-12 22:00:00,0.79704,0.79787,0.79681,0.79768
2026-01-12 21:00:00,0.79702,0.79793,0.79685,0.79704
2026-01-12 20:00:00,0.79605,0.79701,0.79569,0.79701
2026-01-12 19:00:00,0.79642,0.79715,0.79573,0.79604
2026-01-12 18:00:00,0.79789,0.7979,0.79638,0.79641
2026-01-12 17:00:00,0.79799,0.79835,0.79762,0.79789
2026-01-12 16:00:00,0.79914,0.79914,0.79789,0.79799
2026-01-12 15:00:00,0.79902,0.79933,0.7989,0.79913
2026-01-12 14:00:00,0.79901,0.79909,0.79868,0.79904
2026-01-12 13:00:00,0.7984,0.79915,0.7981,0.79903
2026-01-12 12:00:00,0.79758,0.79851,0.79735,0.79843
2026-01-12 11:00:00,0.8017,0.80173,0.79758,0.7976
2026-01-12 10:00:00,0.80094,0.80179,0.80094,0.80171
2026-01-12 09:00:00,0.80078,0.80106,0.80057,0.80097
2026-01-12 08:00:00,0.80089,0.80106,0.80077,0.80079
2026-01-12 07:00:00,0.80092,0.80102,0.80065,0.80091
2026-01-12 06:00:00,0.80086,0.80103,0.80053,0.80094
2026-01-12 05:00:00,0.80084,0.80097,0.8,0.80087
2026-01-12 04:00:00,0.80086,0.80093,0.80084,0.80085
2026-01-12 03:00:00,0.80091,0.80095,0.80085,0.80087
2026-01-12 02:00:00,0.80083,0.80105,0.80081,0.80092
2026-01-12 01:00:00,0.80085,0.80089,0.80082,0.80083
2026-01-12 00:00:00,0.8009,0.80093,0.80084,0.80085
2026-01-11 23:00:00,0.80088,0.801,0.80085,0.8009
2026-01-11 22:00:00,0.80095,0.80098,0.80086,0.80088
2026-01-11 21:00:00,0.80104,0.80108,0.80094,0.80094
2026-01-11 20:00:00,0.80099,0.80113,0.80097,0.80104
2026-01-11 19:00:00,0.80103,0.80106,0.80098,0.80099
2026-01-11 18:00:00,0.80098,0.80107,0.80096,0.80103
2026-01-11 17:00:00,0.80099,0.80104,0.80097,0.80098
2026-01-11 16:00:00,0.80102,0.80106,0.80098,0.80099
2026-01-11 15:00:00,0.80095,0.80108,0.80094,0.80103
2026-01-11 14:00:00,0.80097,0.801,0.80094,0.80096
2026-01-11 13:00:00,0.80092,0.801,0.80091,0.80098
2026-01-11 12:00:00,0.8008,0.80095,0.80079,0.80093
2026-01-11 11:00:00,0.80098,0.80107,0.80064,0.80082
2026-01-11 10:00:00,0.80086,0.80103,0.80086,0.801
2026-01-11 09:00:00,0.80103,0.80109,0.80076,0.80089
2026-01-11 08:00:00,0.801,0.80107,0.801,0.80105
2026-01-11 07:00:00,0.801,0.80107,0.80099,0.80102
2026-01-11 06:00:00,0.801,0.80107,0.80099,0.80101
2026-01-11 05:00:00,0.80069,0.80106,0.80068,0.80101
2026-01-11 04:00:00,0.80104,0.80109,0.80046,0.8007
2026-01-11 03:00:00,0.80097,0.80108,0.80095,0.80104
2026-01-11 02:00:00,0.80091,0.80101,0.8009,0.80097
2026-01-11 01:00:00,0.8009,0.80095,0.80089,0.80091
2026-01-11 00:00:00,0.80073,0.80093,0.80072,0.8009
2026-01-10 23:00:00,0.8003,0.80086,0.80028,0.80073
2026-01-10 22:00:00,0.7999,0.80055,0.79984,0.8003
2026-01-10 21:00:00,0.80041,0.80066,0.79988,0.7999
2026-01-10 20:00:00,0.80041,0.80069,0.80037,0.8004
2026-01-10 19:00:00,0.80046,0.80072,0.80038,0.8004
2026-01-10 18:00:00,0.8004,0.8006,0.80038,0.80045
2026-01-10 17:00:00,0.80038,0.80067,0.80037,0.8004
2026-01-10 16:00:00,0.79989,0.80095,0.79985,0.80038
2026-01-10 15:00:00,0.79988,0.80085,0.79985,0.7999
2026-01-10 14:00:00,0.79996,0.80107,0.79984,0.79989
2026-01-10 13:00:00,0.79988,0.80009,0.79984,0.79997
2026-01-10 12:00:00,0.79989,0.80077,0.79985,0.7999
2026-01-10 11:00:00,0.80114,0.80115,0.79987,0.79991
2026-01-10 10:00:00,0.80124,0.8013,0.80036,0.80113
2026-01-10 09:00:00,0.80127,0.80128,0.80103,0.80119
2026-01-10 08:00:00,0.80087,0.80128,0.80068,0.80127
2026-01-10 07:00:00,0.80105,0.80107,0.80072,0.80087
2026-01-10 06:00:00,0.80135,0.80138,0.80084,0.80106
2026-01-10 05:00:00,0.80145,0.80157,0.80092,0.80136
2026-01-10 04:00:00,0.80123,0.80161,0.80113,0.80146
2026-01-10 03:00:00,0.80123,0.80171,0.80081,0.80123
2026-01-10 02:00:00,0.80105,0.80176,0.80081,0.80124
2026-01-10 01:00:00,0.79968,0.80126,0.79922,0.80107
2026-01-10 00:00:00,0.80028,0.80035,0.7988,0.79966
2026-01-09 23:00:00,0.79979,0.80035,0.79971,0.80028
2026-01-09 22:00:00,0.7997,0.80018,0.79964,0.79977
2026-01-09 21:00:00,0.80011,0.80034,0.79968,0.7997
2026-01-09 20:00:00,0.79986,0.80018,0.79942,0.8001
2026-01-09 19:00:00,0.79988,0.80027,0.79952,0.79986
2026-01-09 18:00:00,0.79976,0.80037,0.79976,0.79988
2026-01-09 17:00:00,0.79977,0.79992,0.79939,0.79977
2026-01-09 16:00:00,0.79959,0.8,0.79948,0.79977
2026-01-09 15:00:00,0.79956,0.79981,0.79952,0.7996
2026-01-09 14:00:00,0.79937,0.79964,0.79919,0.79957
2026-01-09 13:00:00,0.79987,0.80017,0.79935,0.79938
