datetime,open,high,low,close
2025-09-12 09:00:00,98.073997,98.15100,98.042000,98.13200
2025-09-12 08:00:00,97.98500,98.092003,97.98500,98.080002
2025-09-12 07:00:00,97.93500,98.043999,97.92300,97.99200
2025-09-12 06:00:00,98.049004,98.095001,97.96900,97.98900
2025-09-12 05:00:00,98.046997,98.082001,97.97700,98.052002
2025-09-12 04:00:00,98.079002,98.11100,98.028000,98.043999
2025-09-12 03:00:00,97.93300,98.083000,97.91200,98.075996
2025-09-12 02:00:00,97.96700,97.99800,97.89200,97.93000
2025-09-12 01:00:00,97.86800,98.0039978,97.82600,97.96700
2025-09-12 00:00:00,97.77000,97.87100,97.70700,97.86500
2025-09-11 23:00:00,97.70200,97.79200,97.64800,97.77000
2025-09-11 22:00:00,97.70300,97.71900,97.49200,97.70400
2025-09-11 21:00:00,97.74400,97.79500,97.69900,97.70900
2025-09-11 20:00:00,97.72400,97.76500,97.68200,97.74400
2025-09-11 19:00:00,97.70900,97.74500,97.63400,97.72400
2025-09-11 18:00:00,97.71100,97.75500,97.66800,97.71200
2025-09-11 17:00:00,97.67200,97.72700,97.62100,97.71100
2025-09-11 16:00:00,97.46800,97.67600,97.46100,97.67300
2025-09-11 15:00:00,97.45300,97.47700,97.39300,97.46500
2025-09-11 14:00:00,97.50300,97.51500,97.41300,97.45300
2025-09-11 13:00:00,97.48000,97.52800,97.46200,97.50300
2025-09-11 12:00:00,97.52800,97.55900,97.46300,97.48400
2025-09-11 11:00:00,97.47700,97.55600,97.44100,97.52800
2025-09-11 10:00:00,97.53000,97.55700,97.45300,97.47700
2025-09-11 09:00:00,97.51400,97.55100,97.47900,97.52800
2025-09-11 08:00:00,97.41200,97.52600,97.40200,97.51900
2025-09-11 07:00:00,97.41500,97.55300,97.38000,97.39000
2025-09-11 06:00:00,97.54100,97.55700,97.38200,97.50400
2025-09-11 05:00:00,97.52600,97.55200,97.46800,97.54100
2025-09-11 04:00:00,97.56800,97.58900,97.50200,97.52300
2025-09-11 03:00:00,97.55200,97.57800,97.53600,97.56800
2025-09-11 02:00:00,97.63200,97.64200,97.52900,97.55200
2025-09-11 01:00:00,97.70400,97.73700,97.58200,97.63300
2025-09-11 00:00:00,97.63800,97.74300,97.63300,97.70600
2025-09-10 23:00:00,97.54300,97.69700,97.43200,97.63800
2025-09-10 22:00:00,97.45400,97.55400,97.29000,97.54200
2025-09-10 21:00:00,97.37000,97.45900,97.36400,97.45100
2025-09-10 20:00:00,97.41600,97.42300,97.33700,97.37000
2025-09-10 19:00:00,97.36100,97.45900,97.35700,97.41600
2025-09-10 18:00:00,97.38100,97.38800,97.28800,97.36100
2025-09-10 17:00:00,97.41700,97.43500,97.30800,97.38100
2025-09-10 16:00:00,97.42200,97.5,97.33400,97.42100
2025-09-10 15:00:00,97.41800,97.44000,97.35400,97.42100
2025-09-10 14:00:00,97.33700,97.43500,97.33100,97.42300
2025-09-10 13:00:00,97.19900,97.34700,97.19400,97.33700
2025-09-10 12:00:00,97.12900,97.20800,97.11000,97.20400
2025-09-10 11:00:00,97.11900,97.17500,97.065002,97.13600
2025-09-10 10:00:00,97.060997,97.125,97.046997,97.12100
2025-09-10 09:00:00,97.051003,97.071999,97.021004,97.063004
2025-09-10 08:00:00,97.011002,97.073997,96.99900,97.051003
2025-09-10 07:00:00,97.0090027,97.12800,96.94100,97.010002
2025-09-10 06:00:00,97.066002,97.093002,97.012001,97.036003
2025-09-10 05:00:00,97.039001,97.092003,97.032997,97.064003
2025-09-10 04:00:00,97.039001,97.064003,97.017998,97.039001
2025-09-10 03:00:00,97.054001,97.088997,97.026001,97.037003
2025-09-10 02:00:00,97.028999,97.096001,97.016998,97.056000
2025-09-10 01:00:00,96.98000,97.057999,96.96400,97.028999
2025-09-10 00:00:00,96.95700,97.023003,96.86100,96.98000
2025-09-09 23:00:00,96.93500,96.98100,96.85800,96.94900
2025-09-09 22:00:00,96.97400,97.056000,96.90400,96.93500
2025-09-09 21:00:00,96.88000,97.0049973,96.87300,96.97000
2025-09-09 20:00:00,96.85000,96.92900,96.83800,96.88600
2025-09-09 19:00:00,96.95200,96.97500,96.81100,96.85000
2025-09-09 18:00:00,97.24800,97.32700,96.86500,96.95200
2025-09-09 17:00:00,97.13100,97.28400,97.12300,97.24500
2025-09-09 16:00:00,97.12400,97.18400,97.091003,97.13100
2025-09-09 15:00:00,97.19700,97.21800,97.067001,97.12400
2025-09-09 14:00:00,97.24700,97.25900,97.15100,97.19700
2025-09-09 13:00:00,97.26700,97.27600,97.18300,97.24700
2025-09-09 12:00:00,97.14300,97.27700,97.13200,97.26500
2025-09-09 11:00:00,97.18200,97.20700,97.10300,97.14700
2025-09-09 10:00:00,97.23500,97.25500,97.10700,97.18500
2025-09-09 09:00:00,97.20600,97.23700,97.125,97.23200
2025-09-09 08:00:00,97.17900,97.25500,97.16300,97.20600
2025-09-09 07:00:00,97.058998,97.24200,97.058998,97.18000
2025-09-09 06:00:00,97.21500,97.27300,97.15800,97.20400
2025-09-09 05:00:00,97.21900,97.23600,97.15300,97.21500
2025-09-09 04:00:00,97.23700,97.26000,97.20700,97.22100
2025-09-09 03:00:00,97.24700,97.27200,97.20800,97.23700
2025-09-09 02:00:00,97.25800,97.26700,97.19900,97.25100
2025-09-09 01:00:00,97.28200,97.29000,97.21000,97.25800
2025-09-09 00:00:00,97.32200,97.36100,97.25700,97.27900
2025-09-08 23:00:00,97.41300,97.42800,97.27500,97.31800
2025-09-08 22:00:00,97.39400,97.43000,97.32900,97.41300
2025-09-08 21:00:00,97.35400,97.42500,97.30900,97.39300
2025-09-08 20:00:00,97.25,97.39500,97.24600,97.35200
2025-09-08 19:00:00,97.24000,97.27800,97.19500,97.25200
2025-09-08 18:00:00,97.15200,97.25300,97.12400,97.24000
2025-09-08 17:00:00,97.20900,97.21900,97.11200,97.15500
2025-09-08 16:00:00,97.23000,97.29900,97.17700,97.20900
2025-09-08 15:00:00,97.23300,97.28300,97.14900,97.23200
2025-09-08 14:00:00,97.20900,97.23900,97.14300,97.23200
2025-09-08 13:00:00,97.19000,97.23300,97.12100,97.20900
2025-09-08 12:00:00,97.27200,97.28300,97.072998,97.19700
2025-09-08 11:00:00,97.24500,97.29400,97.16300,97.26700
2025-09-08 10:00:00,97.21400,97.33500,97.17400,97.24500
2025-09-08 09:00:00,97.16300,97.25900,97.084999,97.22100
2025-09-06 07:00:00,96.66700,96.66700,96.66700,96.66700
2025-09-06 06:00:00,96.62400,96.66900,96.50800,96.57200
2025-09-06 05:00:00,96.62100,96.64200,96.57500,96.61700
2025-09-06 04:00:00,96.54300,96.62300,96.51700,96.62300
2025-09-06 03:00:00,96.57300,96.59500,96.50700,96.54200
2025-09-06 02:00:00,96.44400,96.58000,96.42500,96.57600
2025-09-06 01:00:00,96.44000,96.52400,96.30500,96.44100
2025-09-06 00:00:00,96.88300,96.90100,96.36900,96.43700
2025-09-05 23:00:00,96.80000,96.97100,96.75100,96.88300
