datetime,open,high,low,close
2026-03-19 09:30:00,211.84919,211.88598,211.80448,211.84823
2026-03-19 09:00:00,211.98725,211.99731,211.8033,211.85046
2026-03-19 08:30:00,212.04578,212.08174,211.94073,211.98739
2026-03-19 08:00:00,211.97831,212.08073,211.88701,212.04791
2026-03-19 07:30:00,211.96696,212.00044,211.92577,211.97937
2026-03-19 07:00:00,212.19819,212.28809,211.94981,211.96471
2026-03-19 06:30:00,212.27473,212.3339,212.14822,212.20496
2026-03-19 06:00:00,212.32228,212.35557,212.24006,212.27357
2026-03-19 05:30:00,212.4915,212.62956,212.28595,212.32378
2026-03-19 05:00:00,212.70625,212.73337,212.44558,212.48674
2026-03-19 04:30:00,212.62438,212.72202,212.59863,212.7053
2026-03-19 04:00:00,212.66432,212.67144,212.57336,212.62187
2026-03-19 03:30:00,212.58831,212.67132,212.50726,212.66828
2026-03-19 03:00:00,212.41243,212.63961,212.3918,212.58781
2026-03-19 02:30:00,212.48371,212.51879,212.3625,212.41806
2026-03-19 02:00:00,212.47075,212.59663,212.44175,212.48288
2026-03-19 01:30:00,212.27726,212.47757,212.21917,212.47426
2026-03-19 01:00:00,212.45978,212.64249,212.23545,212.27671
2026-03-19 00:30:00,212.43966,212.52572,212.39467,212.46216
2026-03-19 00:00:00,212.31053,212.44091,212.28144,212.43963
2026-03-18 23:30:00,212.29075,212.41687,212.20956,212.31038
2026-03-18 23:00:00,212.39609,212.4795,212.26267,212.2915
2026-03-18 22:30:00,212.38099,212.49987,212.33594,212.399
2026-03-18 22:00:00,212.37349,212.48664,212.32588,212.38214
2026-03-18 21:30:00,212.34523,212.3732,212.2887,212.37269
2026-03-18 21:00:00,212.30088,212.43869,212.28148,212.34631
2026-03-18 20:30:00,212.24907,212.35783,212.23109,212.29756
2026-03-18 20:00:00,212.2243,212.30236,212.20526,212.25426
2026-03-18 19:30:00,212.10105,212.23772,212.10084,212.22265
2026-03-18 19:00:00,212.0072,212.26265,211.99453,212.10744
2026-03-18 18:30:00,212.23466,212.24297,211.9774,212.00169
2026-03-18 18:00:00,212.15997,212.28205,212.14126,212.23824
2026-03-18 17:30:00,212.16368,212.20212,212.08709,212.15595
2026-03-18 17:00:00,212.24211,212.25554,212.06312,212.165
2026-03-18 16:30:00,212.16445,212.2802,212.15582,212.24333
2026-03-18 16:00:00,212.22705,212.23969,212.12719,212.17163
2026-03-18 15:30:00,212.33532,212.34233,212.18109,212.22491
2026-03-18 15:00:00,212.32398,212.34536,212.26862,212.33921
2026-03-18 14:30:00,212.29765,212.34322,212.2595,212.32244
2026-03-18 14:00:00,212.18884,212.30299,212.18464,212.30151
2026-03-18 13:30:00,212.31539,212.3255,212.16051,212.18674
2026-03-18 13:00:00,212.32854,212.35689,212.3071,212.31878
2026-03-18 12:30:00,212.41984,212.43338,212.31079,212.32905
2026-03-18 12:00:00,212.404,212.46202,212.37851,212.42219
2026-03-18 11:30:00,212.281,212.5228,212.27032,212.40661
2026-03-18 11:00:00,212.283,212.29956,212.16782,212.28198
2026-03-18 10:30:00,212.31058,212.32502,212.2529,212.2818
2026-03-18 10:00:00,212.39174,212.39889,212.30823,212.31249
2026-03-18 09:30:00,212.3702,212.43256,212.35832,212.39459
2026-03-18 09:00:00,212.42131,212.42676,212.31877,212.36772
2026-03-18 08:30:00,212.36228,212.42455,212.35058,212.4221
2026-03-18 08:00:00,212.3795,212.42925,212.27533,212.35831
2026-03-18 07:30:00,212.36699,212.40475,212.35713,212.38262
2026-03-18 07:00:00,212.37639,212.41925,212.36013,212.36573
2026-03-18 06:30:00,212.41799,212.46516,212.36768,212.38012
2026-03-18 06:00:00,212.44199,212.48725,212.41027,212.41645
2026-03-18 05:30:00,212.38646,212.45728,212.37854,212.44559
2026-03-18 05:00:00,212.37145,212.42119,212.34219,212.38338
2026-03-18 04:30:00,212.25295,212.38674,212.187,212.37767
2026-03-18 04:00:00,212.16022,212.27007,212.15068,212.25329
2026-03-18 03:30:00,212.09437,212.18937,212.04805,212.16566
2026-03-18 03:00:00,212.21753,212.22648,212.09063,212.09462
2026-03-18 02:30:00,212.19887,212.27026,212.16706,212.22065
2026-03-18 02:00:00,212.12967,212.28777,212.11023,212.19856
2026-03-18 01:30:00,212.16887,212.26075,212.1111,212.13519
2026-03-18 01:00:00,212.04884,212.18454,212.02663,212.16823
2026-03-18 00:30:00,212.09221,212.16726,211.99378,212.05258
2026-03-18 00:00:00,212.0333,212.19071,212.00268,212.09192
2026-03-17 23:30:00,211.91435,212.09134,211.89567,212.03606
2026-03-17 23:00:00,211.90198,212.0227,211.85246,211.91509
2026-03-17 22:30:00,212.0332,212.09642,211.8445,211.90469
2026-03-17 22:00:00,212.01329,212.11601,211.99724,212.03292
2026-03-17 21:30:00,212.08231,212.10471,212.00504,212.01358
2026-03-17 21:00:00,212.19853,212.27141,212.06435,212.08592
2026-03-17 20:30:00,212.15718,212.22846,212.13546,212.20094
2026-03-17 20:00:00,212.04337,212.18266,211.99792,212.16255
2026-03-17 19:30:00,211.89124,212.07391,211.87065,212.0367
2026-03-17 19:00:00,211.90158,211.92277,211.67838,211.89699
2026-03-17 18:30:00,211.92061,212.00786,211.88811,211.90978
2026-03-17 18:00:00,211.79596,211.93162,211.75311,211.92799
2026-03-17 17:30:00,211.8482,211.86047,211.68256,211.79142
2026-03-17 17:00:00,211.85954,211.88982,211.64313,211.84769
2026-03-17 16:30:00,212.00452,212.02786,211.85033,211.85637
2026-03-17 16:00:00,211.9722,212.04633,211.92656,212.00805
2026-03-17 15:30:00,211.97215,212.03035,211.95615,211.9714
2026-03-17 15:00:00,211.9803,212.02396,211.93175,211.9768
2026-03-17 14:30:00,212.09212,212.09918,211.9584,211.98031
2026-03-17 14:00:00,212.06955,212.11947,212.05339,212.09637
2026-03-17 13:30:00,212.0904,212.10515,212.04494,212.06819
2026-03-17 13:00:00,212.07686,212.14971,212.06945,212.09354
2026-03-17 12:30:00,212.00357,212.12561,211.99714,212.07657
2026-03-17 12:00:00,211.92976,212.01277,211.91116,212.00675
2026-03-17 11:30:00,211.85423,211.96056,211.80102,211.92993
2026-03-17 11:00:00,211.85611,211.93259,211.83302,211.85684
2026-03-17 10:30:00,211.8965,211.93907,211.82854,211.85646
2026-03-17 10:00:00,211.84492,211.93622,211.84492,211.89833
2026-03-17 09:30:00,211.88279,211.91418,211.83194,211.84913
2026-03-17 09:00:00,211.83168,211.89634,211.80913,211.88325
2026-03-17 08:30:00,211.89166,211.91121,211.82139,211.84098
2026-03-17 08:00:00,211.85488,211.96378,211.75756,211.89244
2026-03-17 07:30:00,211.98885,212.00707,211.85452,211.85617
2026-03-17 07:00:00,212.08724,212.10324,211.95629,211.98881
2026-03-17 06:30:00,211.99418,212.12956,211.97201,212.09032
2026-03-17 06:00:00,211.94272,212.04907,211.92288,211.9927
2026-03-17 05:30:00,211.97601,211.98495,211.91931,211.95029
2026-03-17 05:00:00,211.87627,212.01595,211.84513,211.97458
2026-03-17 04:30:00,211.91072,211.94524,211.87363,211.88149
2026-03-17 04:00:00,211.88222,211.99323,211.85918,211.90613
2026-03-17 03:30:00,211.75239,211.88864,211.74085,211.88864
2026-03-17 03:00:00,211.88885,211.94633,211.74695,211.7518
2026-03-17 02:30:00,211.79216,211.9574,211.78153,211.89457
2026-03-17 02:00:00,211.60935,211.83501,211.60935,211.78888
2026-03-17 01:30:00,211.5383,211.66271,211.50569,211.61755
2026-03-17 01:00:00,211.50467,211.55661,211.41232,211.53874
2026-03-17 00:30:00,211.45764,211.5795,211.44423,211.50955
2026-03-17 00:00:00,211.28752,211.46291,211.27467,211.45559
2026-03-16 23:30:00,211.29657,211.32938,211.21626,211.29291
2026-03-16 23:00:00,211.31377,211.36673,211.26342,211.29542
2026-03-16 22:30:00,211.29319,211.36959,211.23864,211.31804
2026-03-16 22:00:00,211.33903,211.35001,211.26589,211.29258
2026-03-16 21:30:00,211.3031,211.34949,211.23792,211.3424
2026-03-16 21:00:00,211.06454,211.30813,211.0504,211.30421
2026-03-16 20:30:00,211.13824,211.14806,211.03561,211.06746
2026-03-16 20:00:00,211.16528,211.24723,211.07997,211.13845
2026-03-16 19:30:00,211.04247,211.16742,211.00634,211.16742
2026-03-16 19:00:00,210.98447,211.07448,210.90487,211.04496
2026-03-16 18:30:00,211.00161,211.03278,210.80529,210.98969
2026-03-16 18:00:00,211.0733,211.08231,210.90197,211.00451
2026-03-16 17:30:00,210.96959,211.11769,210.96747,211.07562
2026-03-16 17:00:00,211.16973,211.20424,210.9741,210.9741
2026-03-16 16:30:00,211.26101,211.27362,211.14867,211.17383
2026-03-16 16:00:00,211.4521,211.49657,211.26187,211.26187
2026-03-16 15:30:00,211.55723,211.58109,211.43942,211.45245
2026-03-16 15:00:00,211.52526,211.59858,211.47895,211.56302
2026-03-16 14:30:00,211.50546,211.59157,211.49816,211.52415
2026-03-16 14:00:00,211.52776,211.59108,211.49035,211.51182
2026-03-16 13:30:00,211.50156,211.58037,211.45969,211.52691
2026-03-16 13:00:00,211.38589,211.52167,211.35355,211.50628
2026-03-16 12:30:00,211.25769,211.41059,211.24964,211.38537
2026-03-16 12:00:00,211.29876,211.3789,211.23829,211.26347
2026-03-16 11:30:00,211.2333,211.37689,211.18419,211.29742
2026-03-16 11:00:00,211.38912,211.43577,211.23412,211.23733
2026-03-16 10:30:00,211.29164,211.40928,211.24664,211.38969
2026-03-16 10:00:00,211.21394,211.31229,211.14766,211.2953
2026-03-16 09:30:00,211.26576,211.29631,211.18859,211.21372
2026-03-16 09:00:00,211.34971,211.39641,211.14291,211.26897
2026-03-16 08:30:00,211.18407,211.3538,211.01019,211.34655
2026-03-16 08:00:00,211.30406,211.38705,211.12034,211.18703
2026-03-16 07:30:00,211.33778,211.38757,211.18512,211.31524
2026-03-16 07:00:00,211.39334,211.47852,211.26127,211.34285
2026-03-16 06:30:00,211.35029,211.4291,211.07047,211.39816
2026-03-16 06:00:00,211.46705,211.80909,211.1235,211.34863
2026-03-16 05:30:00,210.89525,211.50138,210.83719,211.46329
2026-03-16 05:00:00,211.19731,211.83581,210.44094,210.84097
2026-03-16 04:30:00,211.25188,211.26107,210.68935,211.20163
2026-03-16 04:00:00,211.42926,211.42958,211.20986,211.25102
2026-03-16 03:30:00,211.48468,211.49388,211.38677,211.42487
2026-03-16 03:00:00,211.56356,211.57277,211.47382,211.48315
2026-03-16 02:30:00,211.56356,211.57276,211.56069,211.56832
2026-03-16 02:00:00,212.25697,212.26668,211.5607,211.56201
2026-03-16 01:30:00,211.33956,212.26622,211.31254,212.26034
